System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_140101.7422;206909.9403;43.4853733062744;0;0.0005835035;0;2330.99384672323;
20211216_140101.8466;207014.3206;43.3902145385742;0;0.0005835035;0;2325.89298904322;
20211216_140101.8706;207038.385;43.3524387359619;0;0.0005835035;0;2323.8678950413;
20211216_140101.8907;207058.4403;43.3334461212158;0;0.0005835035;0;2322.8497353329;
20211216_140101.9077;207075.4848;43.3149272918701;0;0.0005835035;0;2321.85708793106;
20211216_140101.9308;207098.5446;43.2957664489746;0;0.0005835035;0;2320.83003536151;
20211216_140101.9503;207118.0969;43.2772510528565;0;0.0005835035;0;2319.83753374428;
20211216_140102.0455;207213.2244;43.1605110168457;0;0.0005835035;0;2313.57972940822;
20211216_140102.0700;207237.7918;43.1159889221191;0;0.0005835035;0;2311.19323536089;
20211216_140102.0891;207256.8399;43.0929759979248;0;0.0005835035;0;2309.95960600057;
20211216_140102.1161;207283.8721;43.0464660644531;0;0.0005835035;0;2307.46654340416;
20211216_140102.1342;207301.9225;43.0236179351807;0;0.0005835035;0;2306.24180690498;
20211216_140102.1562;207323.9777;43.0004264831543;0;0.0005835035;0;2304.99870154508;
20211216_140102.2500;207417.7269;42.8564025878906;0;0.0005835035;0;2297.27838601276;
20211216_140102.2730;207440.7891;42.8317691802979;0;0.0005835035;0;2295.95786902555;
20211216_140102.2926;207460.3414;42.8078086853027;0;0.0005835035;0;2294.67350662134;
20211216_140102.3255;207493.3032;42.7588199615479;0;0.01190352;0;2292.04763424624;
20211216_140102.3526;207520.3761;42.7102981567383;0;0.01190352;0;2289.44669103926;
20211216_140102.4464;207614.1232;42.5906776428223;0;0.01190352;0;2283.0345008024;
20211216_140102.4649;207633.1792;42.5437110900879;0;0.01190352;0;2280.5169463917;
20211216_140102.4945;207662.2536;42.5206398010254;0;0.01190352;0;2279.28025555459;
20211216_140102.5146;207682.4004;42.4982036590576;0;0.01190352;0;2278.07738674674;
20211216_140102.5437;207711.5073;42.4549587249756;0;0.01190352;0;2275.75926568098;
20211216_140102.5738;207741.5852;42.4147247314453;0;0.01190352;0;2273.60252817725;
20211216_140102.6616;207829.3191;42.3245098114014;0;0.01190352;0;2268.76670691618;
20211216_140102.6816;207849.3728;42.2878429412842;0;0.01190352;0;2266.80123881929;
20211216_140102.7132;207880.9891;42.2694889068604;0;0.01190352;0;2265.81733849398;
20211216_140102.7323;207900.0392;42.2327877044678;0;0.01190352;0;2263.85012098179;
20211216_140102.7629;207930.6561;42.2144233703613;0;0.01190352;0;2262.86578330265;
20211216_140102.8481;208015.8498;42.1230411529541;0;0.0009336096;0;2257.96727465976;
20211216_140102.8707;208038.4379;42.0862369537354;0;0.0009336096;0;2255.99437154782;
20211216_140102.8912;208058.9943;42.067834854126;0;0.0009336096;0;2255.00799288416;
20211216_140102.9193;208087.0372;42.0310443878174;0;0.0009336096;0;2253.03596447987;
20211216_140102.9525;208120.2551;41.9949817657471;0;0.0009336096;0;2251.10271478155;
20211216_140102.9816;208149.3319;41.9768646240234;0;0.0009336096;0;2250.13164350182;
20211216_140103.0392;208206.9848;41.9044612884521;0;0.0009336096;0;2246.25041985967;
20211216_140103.0593;208227.0487;41.8860969543457;0;0.0009336096;0;2245.26608218053;
20211216_140103.0884;208256.1159;41.8498970031738;0;0.0009336096;0;2243.32568903638;
20211216_140103.1059;208273.6618;41.8318553924561;0;0.0009336096;0;2242.35855394108;
20211216_140103.1342;208301.9532;41.7964828491211;0;0.0009336096;0;2240.46233353341;
20211216_140103.1598;208327.5177;41.7782833099365;0;0.0009336096;0;2239.48674293081;
20211216_140103.1813;208349.0763;41.7603378295898;0;0.0009336096;0;2238.52485608143;
20211216_140103.2630;208430.7942;41.652685546875;0;0.0009336096;0;2232.75426390824;
20211216_140103.2946;208462.3757;41.6000747680664;0;0.0009336096;0;2229.93420643412;
20211216_140103.3196;208487.3941;41.5409271240234;0;0.02112292;0;2226.76339119103;
20211216_140103.3372;208504.9403;41.508768081665;0;0.02112292;0;2225.03977976028;
20211216_140103.3688;208536.5525;41.4409412384033;0;0.02112292;0;2221.40391161487;
20211216_140103.3894;208557.1083;41.4061042785645;0;0.02112292;0;2219.53655655976;
20211216_140103.4671;208634.8691;41.2153472900391;0;0.02112292;0;2209.31107830849;
20211216_140103.4927;208660.4363;41.1734310150147;0;0.02112292;0;2207.06410013187;
20211216_140103.5107;208678.4843;41.1304538726807;0;0.02112292;0;2204.76041174239;
20211216_140103.5428;208710.5696;41.0399745941162;0;0.02112292;0;2199.91044937425;
20211216_140103.5734;208741.1838;40.9424949645996;0;0.02112292;0;2194.68523742287;
20211216_140103.6621;208829.8867;40.6794548034668;0;0.02112292;0;2180.58495005225;
20211216_140103.6812;208848.9372;40.6266860961914;0;0.02112292;0;2177.75643707081;
20211216_140103.7012;208868.9905;40.5140522003174;0;0.02112292;0;2171.71891327876;
20211216_140103.7285;208896.2873;40.4542316436768;0;0.02112292;0;2168.51223502189;
20211216_140103.7641;208932.3922;40.3232746124268;0;0.02112292;0;2161.49241453523;
20211216_140103.7942;208961.9707;40.1799098968506;0;0.02112292;0;2153.80737887826;
20211216_140103.8689;209036.6698;39.8042907714844;0;0.1087656;0;2133.67277497699;
20211216_140103.8975;209065.2448;39.7286087036133;0;0.1087656;0;2129.61588088115;
20211216_140103.9175;209085.2975;39.5699729919434;0;0.1087656;0;2121.11241042994;
20211216_140103.9452;209112.9523;39.4889144897461;0;0.1087656;0;2116.76730016235;
20211216_140103.9627;209130.4992;39.3248371124268;0;0.1087656;0;2107.97211470877;
20211216_140103.9808;209148.5475;39.3248371124268;0;0.1087656;0;2107.97211470877;
20211216_140104.0635;209231.2689;38.9102165222168;0;0.1087656;0;2085.74666794698;
20211216_140104.0878;209255.5695;38.742582321167;0;0.1087656;0;2076.76079622499;
20211216_140104.1179;209285.6498;38.5701690673828;0;0.1087656;0;2067.5186351606;
20211216_140104.1379;209305.7024;38.4831813812256;0;0.1087656;0;2062.85586023027;
20211216_140104.1690;209336.7866;38.3061058044434;0;0.1087656;0;2053.36397013087;
20211216_140104.2011;209368.8706;38.1254287719727;0;0.1087656;0;2043.67891542471;
20211216_140104.3214;209489.2035;37.4381549835205;0;0.1665684;0;2006.83812426913;
20211216_140104.3563;209524.0399;37.2341079711914;0;0.1665684;0;1995.90034241889;
20211216_140104.3844;209552.1112;37.0227172851563;0;0.1665684;0;1984.4199502544;
20211216_140104.4014;209569.1563;37.0227172851563;0;0.1665684;0;1984.4199502544;
20211216_140104.4806;209648.8699;36.4843151092529;0;0.1665684;0;1954.98807870658;
20211216_140104.5118;209679.5336;36.2705486297607;0;0.1665684;0;1943.30300495123;
20211216_140104.5387;209706.4497;36.0601123809814;0;0.1665684;0;1931.79462214184;
20211216_140104.5698;209737.5326;35.8670276641846;0;0.1665684;0;1921.20511972221;
20211216_140104.5878;209755.5816;35.7681095123291;0;0.1665684;0;1915.8103602707;
20211216_140104.6811;209848.8372;35.2899433135986;0;0.1665684;0;1889.69654642093;
20211216_140104.7006;209868.3809;35.1003398895264;0;0.1665684;0;1879.36945629727;
20211216_140104.7297;209897.4581;35.0055793762207;0;0.1665684;0;1874.21159683519;
20211216_140104.7573;209925.032;34.8191997528076;0;0.1665684;0;1864.04574448895;
20211216_140104.7743;209942.0775;34.7234058380127;0;0.1665684;0;1858.85756182822;
20211216_140104.7929;209960.6269;34.6286762237549;0;0.1665684;0;1853.70582531972;
20211216_140104.8827;210050.4081;34.0642227172852;0;0.1557797;0;1823.04353167297;
20211216_140104.9172;210084.9974;33.8759307861328;0;0.1557797;0;1812.83408972868;
20211216_140104.9499;210117.6279;33.6879444122314;0;0.1557797;0;1802.64068409136;
20211216_140104.9805;210148.2093;33.5941108703613;0;0.1557797;0;1797.55659164137;
20211216_140105.0165;210184.3056;33.312610244751;0;0.1557797;0;1782.31597706011;
20211216_140105.0832;210250.9826;32.9380382537842;0;0.1557797;0;1762.0576020259;
20211216_140105.1048;210272.5405;32.8445171356201;0;0.1557797;0;1757.00281228229;
20211216_140105.1410;210308.7813;32.6575710296631;0;0.1557797;0;1746.9066449791;
20211216_140105.1581;210325.8428;32.5641700744629;0;0.1557797;0;1741.86453849647;
20211216_140105.1826;210350.4075;32.3775295257568;0;0.1557797;0;1731.79359193061;
20211216_140105.2122;210379.9861;32.2842796325684;0;0.1557797;0;1726.76358557051;
20211216_140105.2940;210461.7364;31.8213157653809;0;0.1557797;0;1701.77916508571;
20211216_140105.3195;210487.305;31.641943359375;0;0.149388;0;1692.07049327291;
20211216_140105.3456;210513.375;31.551766204834;0;0.149388;0;1687.22782013523;
20211216_140105.3662;210533.9294;31.3726100921631;0;0.149388;0;1677.57979471972;
20211216_140105.3862;210553.9858;31.2832500457764;0;0.149388;0;1672.77298459581;
20211216_140105.4193;210587.0705;31.1058242797852;0;0.149388;0;1663.22044809912;
20211216_140105.4781;210645.846;30.8415035247803;0;0.149388;0;1649.00484510288;
20211216_140105.4976;210665.3979;30.7538772583008;0;0.149388;0;1644.29352389779;
20211216_140105.5237;210691.4669;30.5790092468262;0;0.149388;0;1634.89974684017;
20211216_140105.5433;210711.0366;30.4918155670166;0;0.149388;0;1630.21816569529;
20211216_140105.5754;210743.1205;30.3178882598877;0;0.149388;0;1620.882410912;
20211216_140105.6049;210772.6984;30.1449531555176;0;0.149388;0;1611.59928437251;
20211216_140105.7406;210908.3766;29.4547233581543;0;0.149388;0;1574.64973789871;
20211216_140105.7607;210928.4296;29.3685836791992;0;0.149388;0;1570.04381896584;
20211216_140105.7933;210961.0228;29.1957824707031;0;0.149388;0;1560.81871470069;
20211216_140105.8208;210988.5957;29.0239528656006;0;0.1446283;0;1551.62947344932;
20211216_140105.9051;211072.82;28.5943204879761;0;0.1446283;0;1528.68837004255;
20211216_140105.9316;211099.3915;28.5083988189697;0;0.1446283;0;1524.11233695449;
20211216_140105.9523;211120.0308;28.3367975234985;0;0.1446283;0;1514.95808400926;
20211216_140105.9803;211148.1065;28.2504243850708;0;0.1446283;0;1510.36688932188;
20211216_140106.0164;211184.2018;27.9946334838867;0;0.1446283;0;1496.69579183979;
20211216_140106.1092;211276.9482;27.5082206726074;0;0.1446283;0;2260.9813714483;
20211216_140106.1328;211300.5125;27.3581594467163;0;0.1446283;0;2248.64741039884;
20211216_140106.1682;211335.9749;27.2180597305298;0;0.1446283;0;2237.13217571283;
20211216_140106.1993;211367.0455;27.0953990936279;0;0.1446283;0;2227.0502953013;
20211216_140106.2319;211399.6349;26.9855701446533;0;0.1446283;0;2218.02316653501;
20211216_140106.3241;211491.8771;26.7302444458008;0;0.05846733;0;2197.0373263025;
20211216_140106.3547;211522.4585;26.6331321716309;0;0.05846733;0;2189.05532739724;
20211216_140106.3903;211558.0528;26.5390153884888;0;0.05846733;0;2181.31955869638;
20211216_140106.4139;211581.6164;26.4937671661377;0;0.05846733;0;2177.60044753931;
20211216_140106.5447;211712.4449;26.1982006072998;0;0.05846733;0;2153.30704610059;
20211216_140106.5745;211742.2262;26.1394821166992;0;0.05846733;0;2148.4807008391;
20211216_140106.6071;211774.8123;26.0875408172607;0;0.05846733;0;2144.21154435273;
20211216_140106.6351;211802.8869;26.0406497955322;0;0.05846733;0;2140.35743664784;
20211216_140106.7256;211893.3972;25.9340137481689;0;0.05846733;0;2131.59272017752;
20211216_140106.7457;211913.4489;25.9144821166992;0;0.05846733;0;2129.98734006457;
20211216_140106.7778;211945.5331;25.8776195526123;0;0.05846733;0;2126.95749853827;
20211216_140106.8048;211972.6073;25.8403553009033;0;0.0002334042;0;2123.89456390575;
20211216_140106.8239;211991.6551;25.8218673706055;0;0.0002334042;0;2122.37505092742;
20211216_140106.9167;212084.4213;25.7110942840576;0;0.0002334042;0;2113.27021896459;
20211216_140106.9497;212117.4995;25.6740686416626;0;0.0002334042;0;2110.22696525428;
20211216_140106.9818;212149.5859;25.6375047683716;0;0.0002334042;0;2107.22176132688;
20211216_140107.0104;212178.1609;25.619327545166;0;0.0002334042;0;2105.72776065511;
20211216_140107.0425;212210.2735;25.5827653884888;0;0.0002334042;0;2102.72255672771;
20211216_140107.1237;212291.489;25.4923736572266;0;0.0002334042;0;2095.29293570549;
20211216_140107.1508;212319.0735;25.4561908721924;0;0.0002334042;0;2092.319075469;
20211216_140107.1794;212347.1505;25.4383346557617;0;0.0002334042;0;2090.85131602682;
20211216_140107.1999;212368.206;25.4025758743286;0;0.0002334042;0;2087.91229831185;
20211216_140107.2300;212397.7842;25.3847299575806;0;0.0002334042;0;2086.44541357733;
20211216_140107.3288;212496.5456;25.2777814865112;0;0.0005835035;0;2077.65503901585;
20211216_140107.3577;212525.5019;25.242359161377;0;0.0005835035;0;2074.74357459196;
20211216_140107.3834;212551.1531;25.2071685791016;0;0.0005835035;0;2071.85106216722;
20211216_140107.4024;212570.2063;25.1897792816162;0;0.0005835035;0;2070.4219356464;
20211216_140107.4305;212598.2806;25.1722011566162;0;0.0005835035;0;2068.97706438781;
20211216_140107.4492;212616.9368;25.1372131347656;0;0.0005835035;0;2066.1013171931;
20211216_140107.5590;212726.726;25.0257431030273;0;0.0005835035;0;2056.93933766359;
20211216_140107.5870;212754.8003;24.9851434707642;0;0.0005835035;0;2053.60218218178;
20211216_140107.6056;212773.3497;24.9640480041504;0;0.0005835035;0;2051.8683658284;
20211216_140107.6407;212808.4435;24.9205593109131;0;0.0005835035;0;2048.29387300333;
20211216_140107.7288;212896.5628;24.8087322235107;0;0.0005835035;0;2039.10244498283;
20211216_140107.7649;212932.6342;24.7626686096191;0;0.0005835035;0;2035.31641869029;
20211216_140107.7950;212962.7312;24.7168882369995;0;0.0005835035;0;2031.55357215055;
20211216_140107.8195;212987.2799;24.6712417602539;0;0.01155343;0;2027.80165945648;
20211216_140107.8381;213005.857;24.6482151031494;0;0.01155343;0;2025.90908366404;
20211216_140107.8555;213023.2339;24.6252708435059;0;0.01155343;0;2024.0232139636;
20211216_140107.9561;213123.821;24.4991289138794;0;0.01155343;0;2013.65530414946;
20211216_140107.9813;213149.0616;24.4810564041138;0;0.01155343;0;2012.169758985;
20211216_140108.0069;213174.6305;24.4451482772827;0;0.01155343;0;2009.21849536288;
20211216_140108.0254;213193.182;24.428148651123;0;0.01155343;0;2007.8212956714;
20211216_140108.0440;213211.7635;24.4114700317383;0;0.01155343;0;2006.45033720952;
20211216_140108.1457;213313.4166;24.3112524032593;0;0.01155343;0;1998.19207647044;
20211216_140108.1692;213336.9784;24.2774848937988;0;0.01155343;0;1995.35292121255;
20211216_140108.2013;213369.0638;24.2428281784058;0;0.01155343;0;1992.42993980456;
20211216_140108.2309;213398.6434;24.2235145568848;0;0.01155343;0;1990.80385827714;
20211216_140108.2590;213426.719;24.1790267944336;0;0.01155343;0;1987.06331678257;
20211216_140108.3838;213551.5756;23.9468084335327;0;0.02380705;0;1967.53925882327;
20211216_140108.4174;213585.1649;23.881908416748;0;0.02380705;0;1962.07685531325;
20211216_140108.4495;213617.2502;23.8148351669312;0;0.02380705;0;1956.436740365;
20211216_140108.5478;213715.5954;23.6385629653931;0;0.02380705;0;1941.62327468775;
20211216_140108.5762;213743.908;23.5677801132202;0;0.02380705;0;1935.67263852259;
20211216_140108.5952;213762.9568;23.5324899673462;0;0.02380705;0;1932.70446388585;
20211216_140108.6193;213787.019;23.462201499939;0;0.02380705;0;1926.795084765;
20211216_140108.6539;213821.6128;23.392283821106;0;0.02380705;0;1920.91821561194;
20211216_140108.7675;213935.274;23.233797454834;0;0.02380705;0;1907.35164569442;
20211216_140108.7951;213962.8473;23.2182500839233;0;0.02380705;0;1906.02967086112;
20211216_140108.8192;213986.9113;23.1889045715332;0;0.0005835035;0;1903.54273121828;
20211216_140108.8402;214007.9674;23.1741279602051;0;0.0005835035;0;1902.29904271994;
20211216_140108.8578;214025.5147;23.1593599319458;0;0.0005835035;0;1901.05550000622;
20211216_140108.9540;214121.759;23.07073802948;0;0.0005835035;0;1893.60022089284;
20211216_140108.9791;214146.8275;23.0560781478882;0;0.0005835035;0;1892.37052771696;
20211216_140109.0142;214181.919;23.0268201828003;0;0.0005835035;0;1889.91012087293;
20211216_140109.0377;214205.4839;22.9976480484009;0;0.0005835035;0;1887.45685747475;
20211216_140109.0738;214241.5779;22.9685531616211;0;0.0005835035;0;1885.01204958387;
20211216_140109.1555;214323.2958;22.8963008880615;0;0.0005835035;0;1878.94041219335;
20211216_140109.1818;214349.5296;22.8819328308105;0;0.0005835035;0;1877.7325867088;
20211216_140109.2149;214382.6454;22.8530233383179;0;0.0005835035;0;1875.30571032482;
20211216_140109.2450;214412.7257;22.8242803573608;0;0.0005835035;0;1872.89093406337;
20211216_140109.2756;214443.3382;22.7955665588379;0;0.0005835035;0;1870.48009398637;
20211216_140109.3543;214522.0483;22.7247579574585;0;0.0005835035;0;1864.53281086721;
20211216_140109.3860;214553.7684;22.6965660095215;0;0.0005835035;0;1862.16483146522;
20211216_140109.4131;214580.8378;22.6824897766113;0;0.0005835035;0;1860.98441348714;
20211216_140109.4497;214617.4345;22.6400241851807;0;0.0005835035;0;1857.4169183233;
20211216_140109.4799;214647.6671;22.6260303497314;0;0.0005835035;0;1856.24670526784;
20211216_140109.5847;214752.9943;22.5286554336548;0;0.0005835035;0;1848.07679000174;
20211216_140109.6068;214774.5519;22.5147817611694;0;0.0005835035;0;1846.91313725368;
20211216_140109.6354;214803.1279;22.487084197998;0;0.0005835035;0;1844.59122578809;
20211216_140109.6680;214835.7143;22.459458732605;0;0.0005835035;0;1842.27383364538;
20211216_140109.7638;214931.5125;22.3906843185425;0;0.0005835035;0;1836.50994756419;
20211216_140109.7888;214956.579;22.3633163452148;0;0.0005835035;0;1834.21325683594;
20211216_140109.8059;214973.6532;22.3496538162231;0;0.0005835035;0;1833.06943079469;
20211216_140109.8265;214994.2134;22.3360015869141;0;0.0005835035;0;1831.92545896882;
20211216_140109.8545;215022.2809;22.3087675094604;0;0.0005835035;0;1829.63955630163;
20211216_140109.8837;215051.4082;22.2815814971924;0;0.0005835035;0;1827.3645874801;
20211216_140109.9754;215143.1531;22.2139726638794;0;0.0005835035;0;1821.69837708686;
20211216_140110.0090;215176.7416;22.1870218276978;0;0.0005835035;0;1819.44513017205;
20211216_140110.0260;215193.7878;22.17359790802;0;0.0005835035;0;1818.3193814223;
20211216_140110.0441;215211.8358;22.1601757049561;0;0.0005835035;0;1817.19654836472;
20211216_140110.0742;215241.9847;22.1333810806274;0;0.0005835035;0;1814.95306901871;
20211216_140110.1628;215330.5604;22.0666820526123;0;0.0005835035;0;1809.36922692949;
20211216_140110.1814;215349.1343;22.0533971786499;0;0.0005835035;0;1808.25703614836;
20211216_140110.2144;215382.1989;22.0268720626831;0;0.0005835035;0;1806.03557027829;
20211216_140110.2450;215412.7786;22.0006198883057;0;0.0005835035;0;1803.83466003807;
20211216_140110.2653;215433.0258;21.9873847961426;0;0.0005835035;0;1802.73238261035;
20211216_140110.2892;215456.9594;21.961014175415;0;0.0005835035;0;1800.5262241242;
20211216_140110.3740;215541.7787;21.8953674316406;0;0.0005835035;0;1795.0330600617;
20211216_140110.3996;215567.3476;21.8692182540894;0;0.0005835035;0;1792.84818612846;
20211216_140110.4202;215587.9235;21.8561668395996;0;0.0005835035;0;1791.75625940797;
20211216_140110.4477;215615.5063;21.8431377410889;0;0.0005835035;0;1790.66535317974;
20211216_140110.4817;215649.4768;21.817112159729;0;0.0005835035;0;1788.4921420152;
20211216_140110.5860;215753.7514;21.7267015457153;0;0.0005835035;0;1780.93233533726;
20211216_140110.6061;215773.8914;21.7138166427612;0;0.0005835035;0;1779.85615335452;
20211216_140110.6362;215803.9714;21.6880897521973;0;0.0005835035;0;1777.70335203523;
20211216_140110.6693;215837.0595;21.6624057769775;0;0.0005835035;0;1775.561338777;
20211216_140110.7014;215869.1564;21.6368093490601;0;0.0005835035;0;1773.41976287259;
20211216_140110.8127;215980.4594;21.5605470657349;0;0.0005835035;0;1767.04955860308;
20211216_140110.8368;216004.523;21.5351926803589;0;0.0005835035;0;1764.92955882079;
20211216_140110.8568;216024.5763;21.5225360870361;0;0.0005835035;0;1763.8771397293;
20211216_140110.8849;216052.6913;21.4972743988037;0;0.0005835035;0;1761.76501231588;
20211216_140110.9020;216069.7371;21.4846572875977;0;0.0005835035;0;1760.71332214744;
20211216_140110.9806;216148.3158;21.4343742370605;0;0.0005835035;0;1756.51953630387;
20211216_140111.0121;216179.8631;21.4093030929565;0;0.0005835035;0;1754.42271627438;
20211216_140111.0442;216211.9485;21.3843006134033;0;0.0005835035;0;1752.33537224448;
20211216_140111.0764;216244.2034;21.3598834991455;0;0.0005835035;0;1750.29103467419;
20211216_140111.1035;216271.2769;21.3351728439331;0;0.0005835035;0;1748.2302234431;
20211216_140111.1939;216361.6159;21.3177904129028;0;0.0005835035;0;1754.10053228876;
20211216_140111.2131;216380.8742;21.3736833572388;0;0.0005835035;0;1770.68032428717;
20211216_140111.2457;216413.491;21.5343841552734;0;0.0005835035;0;1809.06409974311;
20211216_140111.2668;216434.5171;21.7246124267578;0;0.0005835035;0;1838.74744974124;
20211216_140111.2880;216455.7088;21.8207719802856;0;0.0005835035;0;1849.18912656748;
20211216_140111.3060;216473.7493;21.9085578918457;0.2686688;0.0005835035;0;1856.02948620061;
20211216_140111.3912;216558.9471;22.3484075546265;0.2686688;0.0005835035;0;1884.37395035082;
20211216_140111.4204;216588.1874;22.5365140914917;0.2686688;0.0005835035;0;1896.55760746853;
20211216_140111.4465;216614.2563;22.6372776031494;0.2686688;0.0005835035;0;1903.41050457803;
20211216_140111.4645;216632.3043;22.8444059371948;0.2686688;0.0005835035;0;1917.02518341648;
20211216_140111.4827;216650.4274;22.946484375;0.2686688;0.0005835035;0;1923.16694320387;
20211216_140111.5133;216681.0501;23.0450471878052;0.2686688;0.0005835035;0;1928.62599366789;
20211216_140111.5885;216756.2782;23.5421922683716;0.2686688;0.0005835035;0;1957.22543509902;
20211216_140111.6055;216773.2968;23.6421369552612;0.2686688;0.0005835035;0;1963.06454603839;
20211216_140111.6406;216808.3889;23.8518539428711;0.2686688;0.0005835035;0;1975.76894577901;
20211216_140111.6642;216831.9504;23.9683038711548;0.2686688;0.0005835035;0;1983.1718882178;
20211216_140111.7007;216868.4666;24.3340730667114;0.2686688;0.0005835035;0;2005.27079393909;
20211216_140111.7904;216958.2048;24.9765518188477;0.2686688;0.0005835035;0;2052.89614732098;
20211216_140111.8235;216991.2981;25.2455383300781;0.4594156;0.0005835035;0;2075.00482061107;
20211216_140111.8556;217023.3796;25.5228401184082;0.4594156;0.0005835035;0;2097.79707793218;
20211216_140111.8827;217050.4921;25.8003118515015;0.4594156;0.0005835035;0;2120.60333057574;
20211216_140111.9072;217074.9124;25.9399600982666;0.4594156;0.0005835035;0;2132.08139018648;
20211216_140111.9989;217166.6539;26.6297744750977;0.4594156;0.0005835035;0;2188.77935713264;
20211216_140112.0250;217192.7232;26.9051364898682;0.4594156;0.0005835035;0;2211.41212609163;
20211216_140112.0441;217211.8406;27.0428621292114;0.4594156;0.0005835035;0;2222.73215518636;
20211216_140112.0717;217239.4152;27.3184198379517;0.4594156;0.0005835035;0;2245.38110623694;
20211216_140112.0887;217256.4593;27.4562089920044;0.4594156;0.0005835035;0;2256.70638357758;
20211216_140112.1213;217289.0573;27.729119682312;0.4594156;0.0005835035;0;2279.13767820711;
20211216_140112.2035;217371.7784;28.3877191543579;0.4594156;0.0005835035;0;2333.26998182163;
20211216_140112.2311;217398.8492;28.5126577377319;0.4594156;0.0005835035;0;2343.53904967095;
20211216_140112.2603;217428.0499;28.768091583252;0.4594156;0.0005835035;0;2364.53392854921;
20211216_140112.2929;217460.6196;29.0209247589111;0.4594156;0.0005835035;0;2385.31494140625;
20211216_140112.3239;217492.1389;29.2728446960449;0.4521104;0.0005835035;0;2406.02102097432;
20211216_140112.4367;217604.4376;30.1516342163086;0.4521104;0.0005835035;0;2478.2511717195;
20211216_140112.4627;217630.5062;30.2775856018066;0.4521104;0.0005835035;0;2488.6036283651;
20211216_140112.4937;217661.4221;30.5291210174561;0.4521104;0.0005835035;0;2509.27821845765;
20211216_140112.5137;217681.5034;30.6547874450684;0.4521104;0.0005835035;0;2519.6067664274;
20211216_140112.6015;217769.2086;31.4115394592285;0.4521104;0.0005835035;0;2581.80635294337;
20211216_140112.6340;217801.7971;31.6739925384522;0.4521104;0.0005835035;0;2603.37839308818;
20211216_140112.6526;217820.3455;31.804273223877;0.4521104;0.0005835035;0;2614.08656417944;
20211216_140112.6696;217837.3923;31.9387287139893;0.4521104;0.0005835035;0;2625.13791224;
20211216_140112.6941;217861.8693;32.0691638946533;0.4521104;0.0005835035;0;2635.85862080762;
20211216_140112.7119;217879.6306;32.2086456298828;0.4521104;0.0005835035;0;2647.32283088052;
20211216_140112.7309;217898.6811;32.3452983856201;0.4521104;0.0005835035;0;2658.55495185609;
20211216_140112.7885;217956.3063;32.8993663787842;0.4521104;0.0005835035;0;2704.09543954643;
20211216_140112.8246;217992.4013;33.1721603393555;0.4951299;0.0005835035;0;2726.51711239177;
20211216_140112.8557;218023.4851;33.5769996643066;0.4951299;0.0005835035;0;2759.79215779882;
20211216_140112.8817;218049.4821;33.5769996643066;0.4951299;0.0005835035;0;2759.79215779882;
20211216_140112.9003;218068.0147;33.8467517852783;0.4951299;0.0005835035;0;2781.96366425532;
20211216_140112.9304;218098.1234;33.9814510345459;0.4951299;0.0005835035;0;2793.03513059191;
20211216_140113.0251;218192.8468;34.7874217987061;0.4951299;0.0005835035;0;2859.28024000423;
20211216_140113.0427;218210.4254;34.9216506958008;0.4951299;0.0005835035;0;2870.31292763485;
20211216_140113.0749;218242.6889;35.1891952514648;0.4951299;0.0005835035;0;2892.30307803792;
20211216_140113.0962;218263.9782;35.3228507995605;0.4951299;0.0005835035;0;2903.28882302448;
20211216_140113.1202;218288.0019;35.5934440612793;0.4951299;0.0005835035;0;2925.52972295482;
20211216_140113.2250;218392.7796;36.424161529541;0.4951299;0.0005835035;0;2993.80881923019;
20211216_140113.2616;218429.377;36.7003887176514;0.4951299;0.0005835035;0;3016.51243950911;
20211216_140113.2947;218462.4641;36.9773265838623;0.4951299;0.0005835035;0;3039.27495677;
20211216_140113.3218;218489.5462;37.2468830108643;0.5162338;0.0005835035;0;3061.43042691954;
20211216_140113.3403;218508.085;37.387353515625;0.5162338;0.0005835035;0;3072.97627637341;
20211216_140113.4271;218594.8164;38.0669574737549;0.5162338;0.0005835035;0;3128.83510711087;
20211216_140113.4506;218618.3793;38.3378837585449;0.5162338;0.0005835035;0;3151.10312297845;
20211216_140113.4797;218647.9579;38.473152923584;0.5162338;0.0005835035;0;3162.22124038988;
20211216_140113.5068;218674.5296;38.7389430999756;0.5162338;0.0005835035;0;3184.06735559937;
20211216_140113.5268;218694.5813;38.8688941955566;0.5162338;0.0005835035;0;3194.74841075338;
20211216_140113.5454;218713.1307;38.9985706329346;0.5162338;0.0005835035;0;3205.40701507763;
20211216_140113.6236;218791.84;39.1011417388916;0.5162338;0.0005835035;0;2095.98103905939;
20211216_140113.6476;218815.4033;39.1782382965088;0.5162338;0.0005835035;0;2100.11374115185;
20211216_140113.6672;218834.9545;39.3323799133301;0.5162338;0.0005835035;0;2108.37637542919;
20211216_140113.6995;218867.2296;39.4861679077148;0.5162338;0.0005835035;0;2116.62005770738;
20211216_140113.7171;218884.8523;39.5614414215088;0.5162338;0.0005835035;0;2120.65493832728;
20211216_140113.7452;218912.9266;39.6387199401855;0.5162338;0.0005835035;0;2124.79755377314;
20211216_140113.8319;218999.6563;39.9951747894287;0.4237013;0.0005835035;0;2143.90481353565;
20211216_140113.8545;219022.2164;40.1367645263672;0.4237013;0.0005835035;0;2151.49479762764;
