System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_153029.6059;193483.3284;31.2331420898437;0;0.04469658;0;2567.1436285517;
20211215_153029.6349;193512.3442;31.1765796661377;0;0.0009336096;0;2562.4945573746;
20211215_153029.7338;193611.247;31.009309387207;0;0.0009336096;0;2548.74590248059;
20211215_153029.7614;193638.8203;30.9540035247803;0;0.0009336096;0;2544.2003383758;
20211215_153029.7889;193666.394;30.9264415740967;0;0.0009336096;0;2541.93484555384;
20211215_153029.8200;193697.4779;30.8714412689209;0;0.0009336096;0;2537.41435640177;
20211215_153029.8386;193716.028;30.844030380249;0;0.0009336096;0;2535.16140105618;
20211215_153029.9373;193814.793;30.6806293487549;0;0.0009336096;0;2521.73084817874;
20211215_153029.9624;193839.8551;30.6265869140625;0;0.0009336096;0;2517.28908271547;
20211215_153029.9810;193858.4062;30.5996429443359;0;0.0009336096;0;2515.0743229374;
20211215_153030.0091;193886.5649;30.545947265625;0;0.0009336096;0;2510.66083968825;
20211215_153030.0320;193909.4742;30.5191680908203;0;0.0009336096;0;2508.45978366342;
20211215_153030.0556;193933.0047;30.4924301147461;0;0.0009336096;0;2506.2622264692;
20211215_153030.1363;194013.7824;30.3595401763916;0;0.0005835035;0;2495.33975200289;
20211215_153030.1700;194047.4813;30.3067817687988;0;0.0005835035;0;2491.00324302722;
20211215_153030.2031;194080.548;30.2541915893555;0;0.0005835035;0;2486.680729374;
20211215_153030.2307;194108.123;30.201587677002;0;0.0005835035;0;2482.35704944392;
20211215_153030.2513;194128.7061;30.1754299163818;0;0.0005835035;0;2480.2070180322;
20211215_153030.3385;194215.9114;30.0456367492676;0;0.0005835035;0;2469.53908349298;
20211215_153030.3570;194234.4588;30.0197982788086;0;0.0005835035;0;2467.41529331086;
20211215_153030.3871;194264.5679;29.9682929992676;0;0.0005835035;0;2463.18199983828;
20211215_153030.4202;194297.6568;29.9167808532715;0;0.0005835035;0;2458.94812322726;
20211215_153030.4463;194323.7255;29.8656772613525;0;0.0005835035;0;2454.74748550707;
20211215_153030.4653;194342.7491;29.8401889801025;0;0.0005835035;0;2452.6525606775;
20211215_153030.5456;194423.0571;29.7133586883545;0;0.0005835035;0;2442.22823221972;
20211215_153030.5777;194455.1431;29.6630756378174;0;0.0005835035;0;2438.09523855805;
20211215_153030.6078;194485.2221;29.6128784179688;0;0.0002334042;0;2433.9692425576;
20211215_153030.6331;194510.5334;29.5881729125977;0;0.0002334042;0;2431.93860874055;
20211215_153030.6512;194528.6217;29.5630897521973;0;0.0002334042;0;2429.87706858641;
20211215_153030.7424;194619.864;29.4141906738281;0;0.0002334042;0;2417.63859645576;
20211215_153030.7755;194652.9266;29.3649410247803;0;0.0002334042;0;2413.59059522106;
20211215_153030.7931;194670.5057;29.3403728485107;0;0.0002334042;0;2411.5713326035;
20211215_153030.8241;194701.5558;29.2913806915283;0;0.0002334042;0;2407.54432435248;
20211215_153030.8566;194734.0201;29.2425601959229;0;0.0002334042;0;2403.53189456235;
20211215_153030.9506;194828.0022;29.121284866333;0;0.0002334042;0;2393.56372614575;
20211215_153030.9817;194859.1196;29.0730926513672;0;0.0002334042;0;2389.60275832255;
20211215_153031.0163;194893.7442;29.0250686645508;0;0.0002334042;0;2385.6556400372;
20211215_153031.0430;194920.458;28.9772197723389;0;0.0002334042;0;2381.7226628589;
20211215_153031.0706;194948.0302;28.9533794403076;0;0.0002334042;0;2379.76317193098;
20211215_153031.1503;195027.7488;28.8347202301025;0;0.0005835035;0;2370.01018159708;
20211215_153031.1693;195046.7989;28.8111545562744;0;0.0005835035;0;2368.07328728354;
20211215_153031.1994;195076.8793;28.7640747070313;0;0.0005835035;0;2364.2035806255;
20211215_153031.2318;195109.2064;28.7171682357788;0;0.0005835035;0;2360.34830664373;
20211215_153031.2618;195139.2939;28.8038932800293;0;0.0005835035;0;2367.4765908794;
20211215_153031.3507;195228.1541;29.061169052124;0;0.0005835035;0;2388.62264839707;
20211215_153031.3697;195247.1793;29.1120220184326;0;0.0005835035;0;2392.80243891819;
20211215_153031.3976;195275.0882;29.2503570556641;0;0.0005835035;0;2404.17276370298;
20211215_153031.4182;195295.6648;29.3181358337402;0;0.0005835035;0;2409.7434851774;
20211215_153031.4512;195328.6212;29.4688098907471;0;0.0005835035;0;2422.12788770153;
20211215_153031.4805;195357.9244;29.6275932312012;0;0.0005835035;0;2435.17881745745;
20211215_153031.5552;195432.6246;30.0071365356445;0;0.0005835035;0;2466.37468277269;
20211215_153031.5853;195462.7057;30.1999843597412;0;0.0005835035;0;2482.22526015749;
20211215_153031.6033;195480.7514;30.2942401885986;0;0.0005835035;0;2489.97254584246;
20211215_153031.6234;195500.8047;30.4778388977051;0.3043831;0.0005835035;0;2505.06300227657;
20211215_153031.6518;195529.2569;30.5793869018555;0.3043831;0.0005835035;0;2513.40946270402;
20211215_153031.6699;195547.3053;30.6781986236572;0.3043831;0.0005835035;0;2521.53112326458;
20211215_153031.7580;195635.4193;31.3268280029297;0.3043831;0.0005835035;0;2574.84397159261;
20211215_153031.7941;195671.516;31.5448860168457;0.3043831;0.0005835035;0;2592.76673140799;
20211215_153031.8221;195699.5907;31.6577259063721;0.3043831;0.0005835035;0;2602.04154822477;
20211215_153031.8554;195732.8623;31.8834880828857;0.3043831;0.0005835035;0;2620.5973048119;
20211215_153031.8900;195767.4244;32.2263782501221;0.3043831;0.0005835035;0;2648.7806769693;
20211215_153031.9594;195836.8725;32.6907978057861;0.3043831;0.0005835035;0;2686.95262738853;
20211215_153031.9810;195858.4294;32.8040634155273;0.3043831;0.0005835035;0;2696.26214094223;
20211215_153032.0066;195884.0281;32.9214351654053;0.3043831;0.0005835035;0;2705.90929165008;
20211215_153032.0261;195903.5497;33.1569408416748;0.3043831;0.0005835035;0;2725.26598887838;
20211215_153032.0437;195921.1645;33.2714183807373;0.3043831;0.0005835035;0;2734.67551067377;
20211215_153032.0744;195951.8877;33.5049465179443;0.3043831;0.0005835035;0;2753.86980384778;
20211215_153032.1607;196038.1407;34.0970066070557;0.4163961;0.0005835035;0;2802.53299786027;
20211215_153032.1873;196064.7121;34.2174991607666;0.4163961;0.0005835035;0;2812.43672947975;
20211215_153032.2123;196089.7534;34.4591537475586;0.4163961;0.0005835035;0;2832.29900773164;
20211215_153032.2307;196108.1694;34.5765083312988;0.4163961;0.0005835035;0;2841.9447005934;
20211215_153032.2591;196136.595;34.8115470886231;0.4163961;0.0005835035;0;2861.26320225418;
20211215_153032.2767;196154.1211;34.9332103729248;0.4163961;0.0005835035;0;2871.26315171552;
20211215_153032.2952;196172.7013;35.0536308288574;0.4163961;0.0005835035;0;2881.16076038142;
20211215_153032.3609;196238.3453;35.5352989196777;0.4163961;0.0005835035;0;2920.7506119066;
20211215_153032.3819;196259.4015;35.6622253417969;0.4163961;0.0005835035;0;2931.18295851786;
20211215_153032.4005;196277.9516;35.7814167022705;0.4163961;0.0005835035;0;2940.97968423442;
20211215_153032.4201;196297.5025;35.9010097503662;0.4163961;0.0005835035;0;2950.80935727259;
20211215_153032.4507;196328.1802;36.1398834228516;0.4163961;0.0005835035;0;2970.44304525776;
20211215_153032.4778;196355.2989;36.3827671051025;0.4163961;0.0005835035;0;2990.40649802821;
20211215_153032.4989;196376.3264;36.5018520355225;0.4163961;0.0005835035;0;3000.19418509902;
20211215_153032.5601;196437.5248;36.9784217834473;0.4163961;0.0005835035;0;3039.36505165829;
20211215_153032.5851;196462.5613;37.0971633911133;0.4163961;0.0005835035;0;3049.12445651498;
20211215_153032.6052;196482.6167;37.2158500671387;0.4163961;0.0005835035;0;3058.88007097184;
20211215_153032.6323;196509.7453;37.4574909210205;0.4423701;0.0005835035;0;3078.74089137764;
20211215_153032.6678;196545.2129;37.6944145202637;0.4423701;0.0005835035;0;3098.21450786226;
20211215_153032.6878;196565.2407;37.8128849029541;0.4423701;0.0005835035;0;3107.95204502762;
20211215_153032.7785;196655.9812;38.5142692565918;0.4423701;0.0005835035;0;3165.60081919287;
20211215_153032.8056;196683.0541;38.6308822631836;0.4423701;0.0005835035;0;3175.18557408813;
20211215_153032.8258;196703.2474;38.843440246582;0.4423701;0.0005835035;0;3192.65640161599;
20211215_153032.8540;196731.472;38.9491836547852;0.4423701;0.0005835035;0;3201.34778842805;
20211215_153032.8742;196751.6066;38.8331508636475;0.4423701;0.0005835035;0;2081.61556948522;
20211215_153032.9012;196778.6498;38.9495922088623;0.4423701;0.0005835035;0;2087.85748329892;
20211215_153032.9679;196845.327;39.2187503814697;0.4423701;0.0005835035;0;2102.28549447029;
20211215_153033.0005;196877.9421;39.3577136993408;0.4423701;0.0005835035;0;2109.73450484549;
20211215_153033.0245;196901.9785;39.4951835632324;0.4423701;0.0005835035;0;2117.10333368581;
20211215_153033.0435;196920.9242;39.5594089508057;0.4423701;0.0005835035;0;2120.54603722445;
20211215_153033.0735;196950.9616;39.6673084259033;0.4423701;0.0005835035;0;2126.32989579705;
20211215_153033.1056;196983.047;39.7159194946289;0.4423701;0.0005835035;0;2128.93564989612;
20211215_153033.1814;197058.8811;39.9446136474609;0.3214286;0.0005835035;0;2141.19467765662;
20211215_153033.2010;197078.4334;39.9820770263672;0.3214286;0.0005835035;0;2143.2027148593;
20211215_153033.2307;197108.1486;40.0306571960449;0.3214286;0.0005835035;0;2145.80686532768;
20211215_153033.2569;197134.3316;40.0211162567139;0.3214286;0.0005835035;0;2145.29530713513;
20211215_153033.2754;197153.3828;40.0176177978516;0.3214286;0.0005835035;0;2145.10797391272;
20211215_153033.2950;197172.4334;39.9991195678711;0.3214286;0.0005835035;0;2144.11620121853;
20211215_153033.3797;197257.1592;39.8287937164307;0.3214286;0.0005835035;0;2134.98629430297;
20211215_153033.4023;197279.7204;39.7721076965332;0.3214286;0.0005835035;0;2131.94755991553;
20211215_153033.4284;197305.8184;39.7163177490234;0.3214286;0.0005835035;0;2128.95708023363;
20211215_153033.4486;197326.0322;39.7002296447754;0.3214286;0.0005835035;0;2128.09461848751;
20211215_153033.4826;197360.0881;39.6680877685547;0.3214286;0.0005835035;0;2126.37159019519;
20211215_153033.5107;197388.1645;39.6363819122315;0.3214286;0.0005835035;0;2124.6721790095;
20211215_153033.5824;197459.8539;39.5721187591553;0.3214286;0.0005835035;0;2121.22743448634;
20211215_153033.6050;197482.4147;39.5565181732178;0.3214286;0.0005835035;0;2120.39106818521;
20211215_153033.6391;197516.5699;39.5243728637695;0;0.0005835035;0;2118.66789410828;
20211215_153033.6686;197546.0441;39.4928833007813;0;0.0005835035;0;2116.9799999067;
20211215_153033.7012;197578.6323;39.4608306884766;0;0.0005835035;0;2115.26192829108;
20211215_153033.8215;197698.9586;39.3499374389648;0;0.0005835035;0;2109.3175608641;
20211215_153033.8556;197733.0367;39.3183071136475;0;0.0005835035;0;2107.62208586286;
20211215_153033.8814;197759.3996;39.2870990753174;0;0.0005835035;0;2105.94906169138;
20211215_153033.9035;197780.9934;39.2711311340332;0;0.0005835035;0;2105.09316025266;
20211215_153033.9211;197798.5028;39.2557331085205;0;0.0005835035;0;2104.26787358181;
20211215_153033.9832;197860.6969;39.1933444976807;0;0.0005835035;0;2100.92357465416;
20211215_153034.0123;197889.7458;39.1619201660156;0;0.0005835035;0;2099.23903349858;
20211215_153034.0454;197922.8337;39.130931854248;0;0.0005835035;0;2097.57781788042;
20211215_153034.0791;197956.5237;39.0997959136963;0;0.0005835035;0;2095.908875678;
20211215_153034.1057;197983.1289;39.0839618682861;0;0.0005835035;0;2095.06011768511;
20211215_153034.1979;198075.3669;38.9908836364746;0;0.0005835035;0;2090.07078523089;
20211215_153034.2311;198108.5916;38.96015625;0;0.0005835035;0;2088.42356493519;
20211215_153034.2624;198139.8483;38.9292503356934;0;0.0005835035;0;2086.76701442451;
20211215_153034.2929;198170.4;38.898021697998;0;0.0005835035;0;2085.09296976077;
20211215_153034.3135;198190.9555;38.8829086303711;0;0.0005835035;0;2084.28284468924;
20211215_153034.3974;198274.8141;38.8059356689453;0;0.0005835035;0;2080.15670290418;
20211215_153034.4189;198296.3717;38.7904930114746;0;0.0005835035;0;2079.32908367959;
20211215_153034.4480;198325.4823;38.7596523284912;0;0.0005835035;0;2077.67588621492;
20211215_153034.4829;198360.3213;38.729220199585;0;0.0005835035;0;2076.04455644158;
20211215_153034.5065;198383.9139;38.7136745452881;0;0.0005835035;0;2075.21125161724;
20211215_153034.5275;198404.9404;38.6829368591309;0;0.0005835035;0;2073.5634481831;
20211215_153034.5947;198472.1211;38.6225429534912;0;0.0005835035;0;2070.32615515836;
20211215_153034.6243;198501.727;38.5917297363281;0;0.0005835035;0;2068.67441553978;
20211215_153034.6529;198530.3287;38.5768123626709;0;0.0005835035;0;2067.87478696009;
20211215_153034.6856;198563.0272;38.5464797973633;0;0.0005835035;0;2066.24885121728;
20211215_153034.7137;198591.605;38.5161678314209;0;0.0005835035;0;2064.62408175134;
20211215_153034.7317;198609.1827;38.5011268615723;0;0.0005835035;0;2063.81774707964;
20211215_153034.8004;198677.8604;38.4404823303223;0;0.0005835035;0;2060.56689608629;
20211215_153034.8209;198698.3865;38.4252937316895;0;0.0005835035;0;2059.75283483031;
20211215_153034.8565;198733.976;38.3951602935791;0;0.0005835035;0;2058.13768714856;
20211215_153034.8856;198763.0044;38.3654251098633;0;0.0005835035;0;2056.5436782351;
20211215_153034.9176;198795.0901;38.3351783752441;0;0.0005835035;0;2054.92240759977;
20211215_153035.0125;198889.954;38.2454372406006;0;0.0005835035;0;2050.11166129143;
20211215_153035.0405;198917.998;38.2151252746582;0;0.0005835035;0;2048.4870376101;
20211215_153035.0611;198938.5767;38.2001392364502;0;0.0005835035;0;2047.68361863057;
20211215_153035.0900;198967.4194;38.1851051330566;0;0.0005835035;0;2046.8777213127;
20211215_153035.1185;198996.4956;38.1556823730469;0;0.0005835035;0;2045.30062341386;
20211215_153035.2149;199092.3127;38.0658931732178;0;0.0005835035;0;2040.48754455178;
20211215_153035.2324;199109.8908;38.0509826660156;0;0.0005835035;0;2039.6882075413;
20211215_153035.2617;199139.1697;38.0211650848389;0;0.0005835035;0;2038.08997087418;
20211215_153035.2945;199171.9203;37.9913990020752;0;0.0005835035;0;2036.49421254541;
20211215_153035.3235;199200.9699;37.9618595123291;0;0.0005835035;0;2034.91084590839;
20211215_153035.4196;199297.068;37.8876983642578;0;0.0005835035;0;2030.93559119352;
20211215_153035.4461;199323.5422;37.8586738586426;0;0.0005835035;0;2029.37977784758;
20211215_153035.4632;199340.6147;37.8437084197998;0;0.0005835035;0;2028.57752514493;
20211215_153035.4799;199357.3947;37.8289249420166;0;0.0005835035;0;2027.78504001107;
20211215_153035.5000;199377.9525;37.8141654968262;0;0.0005835035;0;2026.99386693869;
20211215_153035.5266;199404.0209;37.7850517272949;0;0.0005835035;0;2025.43324270066;
20211215_153035.6183;199495.7386;37.7116664886475;0;0.0005835035;0;2021.49939081471;
20211215_153035.6368;199514.755;37.6969860076904;0;0.0005835035;0;2020.7125912806;
20211215_153035.6715;199548.9813;37.6676456451416;0;0.0005835035;0;2019.13986692003;
20211215_153035.6941;199571.6004;37.6387310028076;0;0.0005835035;0;2017.58988495845;
20211215_153035.7132;199590.6233;37.6239166259766;0;0.0005835035;0;2016.79565040929;
20211215_153035.7317;199609.2004;37.6092876434326;0;0.0005835035;0;2016.01162078274;
20211215_153035.8321;199709.5256;37.5221420288086;0;0.0005835035;0;2011.34024456048;
20211215_153035.8552;199732.6322;37.5075782775879;0;0.0005835035;0;2010.55942219534;
20211215_153035.8900;199767.4134;37.4788661956787;0;0.0005835035;0;2009.02051986403;
20211215_153035.9135;199790.9433;37.4496356964111;0;0.0005835035;0;2007.45362688781;
20211215_153035.9340;199811.4991;37.4351371765137;0;0.0005835035;0;2006.67630335328;
20211215_153036.0174;199895.3457;37.3633003234863;0;0.0005835035;0;2002.82554869439;
20211215_153036.0470;199924.4574;37.3349658966064;0;0.0005835035;0;2001.30691042372;
20211215_153036.0706;199948.0285;37.3207077026367;0;0.0005835035;0;2000.54241593476;
20211215_153036.0875;199964.9928;37.3064769744873;0;0.0005835035;0;1999.7728189845;
20211215_153036.1062;199983.657;37.2918926239014;0;0.0005835035;0;1998.97654345081;
20211215_153036.1344;200011.8518;37.2634757995605;0;0.0002334042;0;1997.41358665904;
20211215_153036.1514;200028.8663;37.2489360809326;0;0.0002334042;0;1996.61264601786;
20211215_153036.2358;200113.2717;37.1776039123535;0;0.0002334042;0;1992.67733628583;
20211215_153036.2657;200143.1466;37.1490154266357;0;0.0002334042;0;1991.09994681777;
20211215_153036.2928;200170.2522;37.1204578399658;0;0.0002334042;0;1989.52430676503;
20211215_153036.3259;200203.3394;37.0923156738281;0;0.0002334042;0;1987.97097175744;
20211215_153036.3535;200230.9417;37.0782669067383;0;0.0002334042;0;1987.19627234586;
20211215_153036.4272;200304.6105;37.0079647064209;0;0.0002334042;0;1983.31840174973;
20211215_153036.4497;200327.1692;36.9939811706543;0;0.0002334042;0;1982.54720116876;
20211215_153036.4824;200359.885;36.9654647827148;0;0.0002334042;0;1980.97549730046;
20211215_153036.5130;200390.4665;36.9371784210205;0;0.0002334042;0;1979.41560198547;
20211215_153036.5436;200421.0193;36.9092937469482;0;0.0002334042;0;1977.87772014642;
20211215_153036.6319;200509.3114;36.8396335601807;0;0.0002334042;0;1974.03746197937;
20211215_153036.6687;200546.1458;36.8119171142578;0;0.0002334042;0;1972.50963927834;
20211215_153036.6942;200571.682;36.7840393066406;0;0.0002334042;0;1970.97321528538;
20211215_153036.7118;200589.229;36.7698566436768;0;0.0002334042;0;1970.19108085875;
20211215_153036.7298;200607.2777;36.7558490753174;0;0.0002334042;0;1969.42192126232;
20211215_153036.7645;200641.993;36.7280639648437;0;0.0002334042;0;1967.88987080762;
20211215_153036.8619;200739.3903;36.6445610046387;0;0.0002334042;0;1963.28920012067;
20211215_153036.8843;200761.763;36.6310066223145;0;0.0002334042;0;1962.54103350791;
20211215_153036.9023;200779.7847;36.6173011779785;0;0.0002334042;0;1961.78674394158;
20211215_153036.9206;200798.058;36.6032249450684;0;0.0002334042;0;1961.01204453001;
20211215_153036.9512;200828.6412;36.5758312225342;0;0.0002334042;0;1959.50200755125;
20211215_153037.0471;200924.5922;36.5347045898437;0;0.0002334042;0;1958.27785419051;
20211215_153037.0742;200951.6634;36.5490383148193;0;0.0002334042;0;1959.90772611776;
20211215_153037.1071;200984.5349;36.572123336792;0;0.0002334042;0;1961.87610990682;
20211215_153037.1412;201018.6252;36.6609718322754;0.07548703;0.0005835035;0;1968.56893551577;
20211215_153037.1672;201044.6956;36.6845615386963;0.07548703;0.0005835035;0;1970.00885009766;
20211215_153037.2414;201118.8921;36.7970100402832;0.07548703;0.0005835035;0;1976.0265471829;
20211215_153037.2585;201135.9379;36.8189861297607;0.07548703;0.0005835035;0;1977.14121630237;
20211215_153037.2785;201155.991;36.8536479949951;0.07548703;0.0005835035;0;1979.13321719807;
20211215_153037.3036;201181.0575;36.881982421875;0.07548703;0.0005835035;0;1980.58887651771;
20211215_153037.3217;201199.1062;36.9074054718018;0.07548703;0.0005835035;0;1981.8022418174;
20211215_153037.3392;201216.6528;36.9376522064209;0.07548703;0.0005835035;0;1983.33429227209;
20211215_153037.3567;201234.1991;36.9675144195557;0.07548703;0.0005835035;0;1984.79403356078;
20211215_153037.4540;201331.4577;37.1482841491699;0.07548703;0.0005835035;0;1993.22679847669;
20211215_153037.4801;201357.5278;37.2032981872559;0.07548703;0.0005835035;0;1995.70426211995;
20211215_153037.5001;201377.5812;37.2311897277832;0.07548703;0.0005835035;0;1996.96894360196;
20211215_153037.5262;201403.6505;37.2863822937012;0.07548703;0.0005835035;0;1999.46871229038;
20211215_153037.5442;201421.6989;37.3095771789551;0.07548703;0.0005835035;0;2000.47622972233;
20211215_153037.5768;201454.2854;37.3681617736816;0.07548703;0.0005835035;0;2003.1803884324;
20211215_153037.6676;201545.0273;37.5006500244141;0.161526;0.0005835035;0;2010.18825458114;
20211215_153037.6997;201577.1123;37.5629219055176;0.161526;0.0005835035;0;2013.5262847706;
20211215_153037.7302;201607.6931;37.6234977722168;0.161526;0.0005835035;0;2016.77334536413;
20211215_153037.7503;201627.7557;37.6598865509033;0.161526;0.0005835035;0;2018.72394343091;
20211215_153037.7739;201651.3097;37.7272052764893;0.161526;0.0005835035;0;2022.33240406984;
20211215_153037.8646;201742.0506;37.8895660400391;0.161526;0.0005835035;0;2031.03559943521;
20211215_153037.8816;201759.0961;37.9209938049316;0.161526;0.0005835035;0;2032.7202863754;
20211215_153037.8997;201777.1452;37.9524215698242;0.161526;0.0005835035;0;2034.40497331559;
20211215_153037.9197;201797.1986;37.9838150024414;0.161526;0.0005835035;0;2036.08776505586;
20211215_153037.9468;201824.2694;38.0465984344482;0.161526;0.0005835035;0;2039.45320275179;
20211215_153037.9639;201841.316;38.0779541015625;0.161526;0.0005835035;0;2041.13395350754;
20211215_153037.9819;201859.363;38.1093063354492;0.161526;0.0005835035;0;2042.81455847868;
20211215_153038.0596;201937.0704;38.2663730621338;0.161526;0.0005835035;0;2051.23405699517;
20211215_153038.0867;201964.1415;38.2976463317871;0.161526;0.0005835035;0;2052.91043421265;
20211215_153038.1047;201982.1896;38.3289024353027;0.161526;0.0005835035;0;2054.58579093787;
20211215_153038.1248;202002.244;38.3883796691895;0.1785714;0.0005835035;0;2057.77395454941;
20211215_153038.1519;202029.3158;38.4151073455811;0.1785714;0.0005835035;0;2059.20687147007;
20211215_153038.1840;202061.4104;38.4758033752441;0.1785714;0.0005835035;0;2062.46034658639;
20211215_153038.2712;202148.6417;38.6167991638184;0.1785714;0.0005835035;0;2070.01825806442;
20211215_153038.2922;202169.6972;38.675256729126;0.1785714;0.0005835035;0;2073.15189823224;
20211215_153038.3123;202189.7526;38.7043739318848;0.1785714;0.0005835035;0;2074.71281403949;
20211215_153038.3394;202216.8231;38.7334327697754;0.1785714;0.0005835035;0;2076.27037680073;
20211215_153038.3564;202233.8694;38.7624813079834;0.1785714;0.0005835035;0;2077.82735642354;
20211215_153038.3845;202261.943;38.8205715179443;0.1785714;0.0005835035;0;2080.94146145377;
20211215_153038.4702;202347.6824;38.979536819458;0.1785714;0.0005835035;0;2089.46257184266;
20211215_153038.4953;202372.7482;39.0609867095947;0.1785714;0.0005835035;0;2093.82867509392;
20211215_153038.5153;202392.8012;39.0938770294189;0.1785714;0.0005835035;0;2095.59164836908;
20211215_153038.5389;202416.3645;39.1269664764404;0.1785714;0.0005835035;0;2097.36526392068;
20211215_153038.5700;202447.4484;39.1931007385254;0.1785714;0.0005835035;0;2100.91045403936;
20211215_153038.6661;202543.5162;39.3962928771973;0.1923701;0.0005835035;0;2111.80231373781;
20211215_153038.6989;202576.3368;39.4760845184326;0.1923701;0.0005835035;0;2116.07948837766;
20211215_153038.7320;202609.4561;39.5671405792236;0.1923701;0.0005835035;0;2120.96050286749;
20211215_153038.7611;202638.5459;39.66569480896;0.1923701;0.0005835035;0;2126.24344552399;
20211215_153038.7951;202672.5882;39.7870388031006;0.1923701;0.0005835035;0;2132.74791741827;
20211215_153038.9109;202788.3573;40.1483963012695;0.1923701;0.0005835035;0;2152.1181726152;
20211215_153038.9315;202808.9121;40.1935707092285;0.1923701;0.0005835035;0;2154.53965496865;
20211215_153038.9515;202828.9648;40.2423328399658;0.1923701;0.0005835035;0;2157.15357300582;
20211215_153038.9793;202856.7572;40.3431564331055;0.1923701;0.0005835035;0;2162.55810002612;
20211215_153038.9999;202877.3147;40.3882175445557;0.1923701;0.0005835035;0;2164.97360521061;
20211215_153039.0933;202970.7699;40.6836879730225;0.1923701;0.0005835035;0;2180.81208247288;
20211215_153039.1169;202994.3325;40.7287834167481;0.2662337;0.0005835035;0;2183.22933707268;
20211215_153039.1369;203014.3893;40.7773601531982;0.2662337;0.0005835035;0;2185.83319597184;
20211215_153039.1696;203047.0471;40.8705242156982;0.2662337;0.0005835035;0;2190.82719353354;
20211215_153039.1946;203072.5099;40.9747844696045;0.2662337;0.0005835035;0;2196.41599229946;
20211215_153039.3028;203180.295;41.2615242004395;0.2662337;0.0005835035;0;2211.78650096723;
20211215_153039.3244;203201.8533;41.3096855163574;0.2662337;0.0005835035;0;2214.36805482123;
20211215_153039.3574;203234.8858;41.4060012817383;0.2662337;0.0005835035;0;2219.53087096002;
20211215_153039.3818;203259.2765;41.5022518157959;0.2662337;0.0005835035;0;2224.69047983741;
20211215_153039.3994;203276.8511;41.5503444671631;0.2662337;0.0005835035;0;2227.26824329158;
20211215_153039.4701;203347.5615;41.7425022125244;0.2662337;0.0005835035;0;2237.56880061642;
20211215_153039.4877;203365.1081;41.7909072875977;0.2662337;0.0005835035;0;2240.16347508522;
20211215_153039.5070;203384.4471;41.8389999389648;0.2662337;0.0005835035;0;2242.7415301086;
20211215_153039.5251;203402.5361;41.9347526550293;0.2662337;0.0005835035;0;2247.87416883335;
20211215_153039.5422;203419.6113;41.9832092285156;0.2662337;0.0005835035;0;2250.47161320972;
20211215_153039.5622;203439.6647;42.030704498291;0.2662337;0.0005835035;0;2253.01759561915;
20211215_153039.5869;203464.3864;42.1265018463135;0.2662337;0.0005835035;0;2258.15285846686;
20211215_153039.6060;203483.4175;42.1265018463135;0.2662337;0.0005835035;0;2258.15285846686;
20211215_153039.6771;203554.5645;42.3655128479004;0.2662337;0.0005835035;0;2270.96484724883;
20211215_153039.6977;203575.1155;42.4132587432861;0.2662337;0.0005835035;0;2273.52409605767;
20211215_153039.7313;203608.7529;42.5086681365967;0.2662337;0.0005835035;0;2278.6383659217;
20211215_153039.7659;203643.3778;42.6040019989014;0.2662337;0.0005835035;0;2283.74869960129;
20211215_153039.7933;203670.7617;42.6949069976807;0.2662337;0.0005835035;0;2288.62155015302;
20211215_153039.8867;203764.5114;42.9261692047119;0.2662337;0.0005835035;0;2301.0181985843;
20211215_153039.9142;203791.6707;43.0193607330322;0.2662337;0.0005835035;0;2306.01350820748;
20211215_153039.9348;203812.2261;43.0658294677734;0.2662337;0.0005835035;0;2308.50452981937;
20211215_153039.9623;203839.7684;43.1497650146484;0.2662337;0.0005835035;0;2313.00388020315;
20211215_153039.9810;203858.442;43.1872524261475;0.2662337;0.0005835035;0;2315.01337525192;
20211215_153040.0121;203889.5997;43.2650356292725;0.2662337;0.0005835035;0;2319.18281506581;
20211215_153040.0934;203970.8651;43.474174118042;0.2662337;0.0005835035;0;2330.39350570387;
20211215_153040.1158;203993.2754;43.5166362762451;0.2426948;0.0002334042;0;2332.66964080227;
20211215_153040.1494;204026.8647;43.6015605926514;0.2426948;0.0002334042;0;2337.22205678369;
20211215_153040.1675;204044.9206;43.6396144866943;0.2426948;0.0002334042;0;2339.26172924649;
20211215_153040.2005;204077.917;43.7242092132568;0.2426948;0.0002334042;0;2343.79635950562;
20211215_153040.2952;204172.6412;43.9814094543457;0.2426948;0.0002334042;0;2357.58335575177;
20211215_153040.3253;204202.7213;44.0655475616455;0.2426948;0.0002334042;0;2362.09349419661;
20211215_153040.3529;204230.3611;44.10768699646;0.2426948;0.0002334042;0;2364.35242671116;
20211215_153040.3733;204250.7913;44.1497955322266;0.2426948;0.0002334042;0;2366.60960981041;
20211215_153040.4012;204278.6988;44.2343902587891;0.2426948;0.0002334042;0;2371.14409428493;
20211215_153040.4200;204297.4186;44.2716991424561;0.2426948;0.0002334042;0;2373.14411333412;
20211215_153040.4921;204369.5837;44.4739402770996;0.2426948;0.0002334042;0;2383.98509420407;
20211215_153040.5271;204404.5912;44.5962181091309;0.2426948;0.0002334042;0;2390.5395702192;
20211215_153040.5442;204421.6644;44.5962181091309;0.2426948;0.0002334042;0;2390.5395702192;
20211215_153040.5733;204450.7461;44.6323459625244;0.2426948;0.0002334042;0;2392.47617296353;
