System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_155355.8814;224784.9221;47.5405506134033;0.135552;0.0005835035;0;2548.36802877438;
20211215_155355.9586;224862.665;47.4501811981201;0;0.0005835035;0;2543.52360622139;
20211215_155355.9802;224883.6911;47.4051063537598;0;0.0005835035;0;2541.10737211385;
20211215_155356.0003;224903.7431;47.3826015472412;0;0.0005835035;0;2539.90115026;
20211215_155356.0284;224931.8609;47.3376502990723;0;0.0005835035;0;2537.49162224448;
20211215_155356.0534;224956.9294;47.3152038574219;0;0.0005835035;0;2536.2883160828;
20211215_155356.0715;224974.9751;47.2927917480469;0;0.0005835035;0;2535.08705090565;
20211215_155356.0890;224992.5357;47.2703693389893;0;0.0005835035;0;2533.88520259007;
20211215_155356.1953;225098.8182;47.0410743713379;0;0.0005835035;0;2521.5938106464;
20211215_155356.2124;225115.8705;46.9875434875488;0;0.0005835035;0;2518.72447797447;
20211215_155356.2304;225133.9151;46.9336692810059;0;0.0005835035;0;2515.83648487261;
20211215_155356.2505;225153.9678;46.88151512146;0;0.0005835035;0;2513.04091921278;
20211215_155356.2769;225180.4185;46.8304698944092;0;0.0005835035;0;2510.30483367337;
20211215_155356.2950;225198.4668;46.7278198242187;0;0.0005835035;0;2504.8023393959;
20211215_155356.3710;225274.46;46.5023220062256;0;0.0005835035;0;2492.71475433544;
20211215_155356.4017;225305.1432;46.3809471130371;0;0.0005835035;0;2486.20838724124;
20211215_155356.4345;225338.0277;46.2584289550781;0;0.07550571;0;2479.64079061132;
20211215_155356.4631;225366.5977;46.1325908660889;0;0.07550571;0;2472.89533675856;
20211215_155356.4806;225384.1231;46.0673801422119;0;0.07550571;0;2469.40000497611;
20211215_155356.5828;225486.312;45.6522068023682;0;0.07550571;0;2447.14481815411;
20211215_155356.6074;225510.8706;45.5779048919678;0;0.07550571;0;2443.16212842419;
20211215_155356.6355;225538.9453;45.4251605987549;0;0.07550571;0;2434.9742816512;
20211215_155356.6685;225572.0093;45.2740127563477;0;0.07550571;0;2426.87230201284;
20211215_155356.6955;225598.9655;45.1247291564941;0;0.07550571;0;2418.87003904695;
20211215_155356.7755;225678.971;44.8267284393311;0;0.07550571;0;2402.89583631382;
20211215_155356.7945;225698.0216;44.6781726837158;0;0.07550571;0;2394.93264362311;
20211215_155356.8252;225728.7085;44.6039772033691;0;0.07550571;0;2390.95563949293;
20211215_155356.8422;225745.7206;44.5298400878906;0;0.07550571;0;2386.98140527033;
20211215_155356.8738;225777.3032;44.381734085083;0;0.07550571;0;2379.04241282469;
20211215_155356.9014;225804.8772;44.2338512420654;0;0.07550571;0;2371.11522893237;
20211215_155356.9843;225887.7854;43.8968696594238;0;0.09639522;0;2353.05164118481;
20211215_155357.0074;225910.8497;43.8349994659424;0;0.09639522;0;2349.73533290207;
20211215_155357.0255;225928.9565;43.7736373901367;0;0.09639522;0;2346.44599477197;
20211215_155357.0436;225947.0543;43.6523654937744;0;0.09639522;0;2339.94516749291;
20211215_155357.0727;225976.1622;43.5936779022217;0;0.09639522;0;2336.79942720255;
20211215_155357.1063;226009.741;43.4802921295166;0;0.09639522;0;2330.72152107385;
20211215_155357.2160;226119.532;43.0992622375488;0;0.09639522;0;2310.29651423169;
20211215_155357.2428;226146.3025;43.0452816009522;0;0.09639522;0;2307.4031270993;
20211215_155357.2629;226166.3521;42.9369220733643;0;0.09639522;0;2301.59448514319;
20211215_155357.2934;226196.9336;42.8832229614258;0;0.09639522;0;2298.7159680409;
20211215_155357.3807;226284.2396;42.5781463623047;0;0.09639522;0;2282.36272532469;
20211215_155357.3993;226302.7908;42.5276401519775;0;0.09639522;0;2279.65550513784;
20211215_155357.4194;226322.8421;42.4775390625;0;0.09639522;0;2276.9698610731;
20211215_155357.4500;226353.4781;42.376286315918;0;0.06185165;0;2271.54215429998;
20211215_155357.4826;226386.0643;42.2749923706055;0;0.06185165;0;2266.11255232696;
20211215_155357.5122;226415.7118;42.1732555389404;0;0.06185165;0;2260.65889589346;
20211215_155357.5899;226493.4182;41.9671451568604;0;0.06185165;0;2249.61046352508;
20211215_155357.6206;226524.0683;41.8637878417969;0;0.06185165;0;2244.07021103391;
20211215_155357.6502;226553.6476;41.7609008789062;0;0.06185165;0;2238.55503349547;
20211215_155357.6682;226571.6956;41.7095054626465;0;0.06185165;0;2235.79999595691;
20211215_155357.6988;226602.2761;41.6057670593262;0;0.06185165;0;2230.23918783589;
20211215_155357.7971;226700.6355;41.2835208892822;0;0.06185165;0;2212.96546109922;
20211215_155357.8252;226728.7269;41.228702545166;0;0.06185165;0;2210.02702652269;
20211215_155357.8573;226760.8147;41.1204219818115;0;0.06185165;0;2204.22275810485;
20211215_155357.8875;226790.9671;41.0123714447021;0;0.06185165;0;2198.43073559415;
20211215_155357.9200;226823.527;40.9042625427246;0;0.06185165;0;2192.63565160666;
20211215_155358.0164;226919.8582;40.5897239685059;0;0.07037085;0;2175.77522423617;
20211215_155358.0440;226947.4643;40.499821472168;0;0.07037085;0;2170.95602242051;
20211215_155358.0761;226979.5479;40.4600509643555;0;0.07037085;0;2168.82421408489;
20211215_155358.1056;227009.1269;40.3950187683106;0;0.07037085;0;2165.33821251742;
20211215_155358.1261;227029.6339;40.365966796875;0;0.07037085;0;2163.78079554078;
20211215_155358.1969;227100.8423;40.242212677002;0;0.07037085;0;2157.14715848303;
20211215_155358.2144;227117.8458;40.2208751678467;0;0.07037085;0;2156.00347822639;
20211215_155358.2329;227136.396;40.2002998352051;0;0.07037085;0;2154.90047187562;
20211215_155358.2580;227161.4792;40.1804935455322;0;0.07037085;0;2153.83872256917;
20211215_155358.2765;227180.0283;40.1610786437988;0;0.07037085;0;2152.79796624639;
20211215_155358.2936;227197.0735;40.1416809082031;0;0.07037085;0;2151.75823041588;
20211215_155358.3242;227227.7147;40.1049797058106;0;0.07037085;0;2149.79086711908;
20211215_155358.4315;227334.9977;39.9862106323242;0;0.0009336096;0;2143.4244532494;
20211215_155358.4511;227354.5499;39.9697414398193;0;0.0009336096;0;2142.54143587343;
20211215_155358.4806;227384.1296;39.9368270874023;0;0.0009336096;0;2140.77729632141;
20211215_155358.5154;227418.8979;39.9039779663086;0;0.0009336096;0;2139.01636403078;
20211215_155358.6069;227510.3508;39.8222087860107;0;0.0009336096;0;2134.63320398027;
20211215_155358.6239;227527.398;39.8058528900146;0;0.0009336096;0;2133.75645534248;
20211215_155358.6492;227552.6564;39.773189163208;0;0.0009336096;0;2132.00558218986;
20211215_155358.6693;227572.7459;39.7568607330322;0;0.0009336096;0;2131.13029139816;
20211215_155358.7003;227603.8284;39.7242828369141;0;0.0009336096;0;2129.38393756842;
20211215_155358.7308;227634.2928;39.6921237945557;0;0.0009336096;0;2127.66003456845;
20211215_155358.8266;227730.0469;39.6107528686523;0;0.0009336096;0;2123.29830485544;
20211215_155358.8562;227759.6572;39.5783638000488;0;0.0009336096;0;2121.56215594832;
20211215_155358.8832;227786.7291;39.5464107513428;0;0.0009336096;0;2119.84933257862;
20211215_155358.9013;227804.7447;39.5300720214844;0;0.0009336096;0;2118.97345864849;
20211215_155358.9194;227822.9095;39.5139289855957;0;0.0009336096;0;2118.10808121019;
20211215_155359.0158;227919.2458;39.4173007965088;0;0.0009336096;0;2112.92849984139;
20211215_155359.0394;227942.8416;39.401277923584;0;0.0009336096;0;2112.06953692588;
20211215_155359.0599;227963.3626;39.3852310180664;0;0.0009336096;0;2111.2094077335;
20211215_155359.0885;227991.967;39.3531784057617;0;0.0009336096;0;2109.49119033328;
20211215_155359.1055;228008.9846;39.3371658325195;0;0.0009336096;0;2108.63281055621;
20211215_155359.1262;228029.6598;39.3211566925049;0;0.0009336096;0;2107.77472234835;
20211215_155359.2139;228117.3929;39.2261764526367;0;0.0009336096;0;2102.68334066792;
20211215_155359.2315;228134.9886;39.2100505828857;0;0.0009336096;0;2101.81898372188;
20211215_155359.2606;228164.0655;39.1941375732422;0;0.0009336096;0;2100.96599797534;
20211215_155359.2942;228197.6551;39.1464775085449;0;0.0009336096;0;2098.41126848938;
20211215_155359.3247;228228.2373;39.1306159973145;0;0.0009336096;0;2097.5610526504;
20211215_155359.4195;228322.9882;39.0358726501465;0;0.0009336096;0;2092.48235423094;
20211215_155359.4380;228341.4908;39.0200729370117;0;0.0009336096;0;2091.63534565336;
20211215_155359.4621;228365.5535;39.0043041229248;0;0.0009336096;0;2090.79008649109;
20211215_155359.4987;228402.151;38.9570560455322;0;0.0009336096;0;2088.25737048107;
20211215_155359.5313;228434.7685;38.9256145477295;0;0.0009336096;0;2086.57195461783;
20211215_155359.6280;228531.5251;38.8320796966553;0;0.0009336096;0;2081.55813034932;
20211215_155359.6491;228552.5813;38.8164447784424;0;0.0009336096;0;2080.7201604175;
20211215_155359.6692;228572.7316;38.8008235931396;0;0.0009336096;0;2079.88291940871;
20211215_155359.6978;228601.3401;38.7695983886719;0;0.0009336096;0;2078.20902052958;
20211215_155359.7318;228635.2892;38.7386135101318;0;0.0009336096;0;2076.54809648064;
20211215_155359.8621;228765.6224;38.5464900970459;0;0.0009336096;0;2066.24943435572;
20211215_155359.8887;228792.2184;38.5057926177979;0;0.0009336096;0;2064.06791346848;
20211215_155359.9196;228823.0416;38.4105823516846;0;0.0009336096;0;2058.9642858809;
20211215_155359.9496;228853.1213;38.3028923034668;0;0.06873703;0;2053.19165272318;
20211215_155400.0284;228931.8472;38.0027011871338;0;0.06873703;0;2037.1000933799;
20211215_155400.0630;228966.4827;37.8689117431641;0;0.06873703;0;2029.9285111154;
20211215_155400.0876;228991.057;37.7985443115234;0;0.06873703;0;2026.15662592991;
20211215_155400.1059;229009.3699;37.7291450500488;0;0.06873703;0;2022.43634849597;
20211215_155400.1345;229037.9867;37.5886264801025;0;0.06873703;0;2014.9040951091;
20211215_155400.1521;229055.5633;37.5178882598877;0;0.06873703;0;2011.1122374322;
20211215_155400.2282;229131.7364;37.1637302398682;0;0.06873703;0;1992.05658542123;
20211215_155400.2458;229149.3059;37.0920547485352;0;0.06873703;0;1988.13979033452;
20211215_155400.2659;229169.3596;37.0200496673584;0;0.06873703;0;1984.19587931056;
20211215_155400.2959;229199.44;36.874333190918;0;0.06873703;0;1976.20615382103;
20211215_155400.3269;229230.3915;36.8006870269775;0;0.06873703;0;1972.16762858591;
20211215_155400.3550;229258.4942;36.6490001678467;0;0.06873703;0;1963.85615646459;
20211215_155400.4307;229334.1641;36.2519817352295;0;0.1291591;0;1942.13512444952;
20211215_155400.4620;229365.5361;36.0858890533447;0;0.1291591;0;1933.0566795009;
20211215_155400.4801;229383.5838;36.0021114349365;0;0.1291591;0;1928.47816807449;
20211215_155400.5001;229403.6361;35.919140625;0;0.1291591;0;1923.94149683084;
20211215_155400.5248;229428.2821;35.8355484008789;0;0.1291591;0;1919.37319032706;
20211215_155400.5435;229447.0374;35.7511047363281;0;0.1291591;0;1914.76508462505;
20211215_155400.6368;229540.2571;35.2191741943359;0;0.1291591;0;1885.78791527232;
20211215_155400.6699;229573.346;35.039400100708;0;0.1291591;0;1875.99833300159;
20211215_155400.7025;229605.9618;34.8585033416748;0;0.1291591;0;1866.15437307176;
20211215_155400.7324;229635.9118;34.678296661377;0;0.1291591;0;1856.34102790978;
20211215_155400.7590;229662.4747;34.5883117675781;0;0.1291591;0;1851.45505674326;
20211215_155400.8332;229736.6435;34.1349815368652;0;0.1291591;0;1826.84690633397;
20211215_155400.8573;229760.8052;34.0379035949707;0;0.1291591;0;1821.62431850555;
20211215_155400.8874;229790.8903;33.8446815490723;0;0.1291591;0;1811.17054155678;
20211215_155400.9205;229823.9663;33.6368030548096;0;0.1291591;0;1800.03726254603;
20211215_155400.9519;229855.3983;33.4177219390869;0;0.1818526;0;1788.27608922485;
20211215_155401.0376;229941.1028;32.8628540039063;0;0.1818526;0;1758.34417646858;
20211215_155401.0552;229958.6487;32.750333404541;0;0.1818526;0;1752.30388276896;
20211215_155401.0903;229993.743;32.5274139404297;0;0.1818526;0;1740.28744059763;
20211215_155401.1214;230024.8518;32.3076290130615;0;0.1818526;0;1728.41853245049;
20211215_155401.1419;230045.4103;32.1980884552002;0;0.1818526;0;1722.51935825226;
20211215_155401.1691;230072.5467;31.9842567443848;0;0.1818526;0;1710.94187353827;
20211215_155401.2343;230137.7415;31.570662689209;0;0.1818526;0;1688.60490155068;
20211215_155401.2613;230164.7895;31.3875617980957;0;0.1818526;0;1678.51281621654;
20211215_155401.2939;230197.3759;31.2963443756104;0;0.1818526;0;1673.56911434489;
20211215_155401.3240;230227.527;31.1178440093994;0;0.1818526;0;1663.8949934844;
20211215_155401.3562;230259.7148;30.9383171081543;0;0.1818526;0;1654.25644406847;
20211215_155401.4400;230343.5262;30.5001068115234;0;0.1453422;0;1630.66645336759;
20211215_155401.4646;230368.091;30.3273536682129;0;0.1453422;0;1621.37705808992;
20211215_155401.4826;230386.1394;30.2429203033447;0;0.1453422;0;1616.81108413988;
20211215_155401.5127;230416.2191;30.0787227630615;0;0.1453422;0;1607.90597709121;
20211215_155401.5457;230449.2213;29.9214672088623;0;0.1453422;0;1599.36678941083;
20211215_155401.5788;230482.3095;29.7694953918457;0;0.1453422;0;1591.11669260985;
20211215_155401.6470;230550.4906;29.47653465271;0;0.1453422;0;1575.21319541202;
20211215_155401.6696;230573.0872;29.4104312896729;0;0.1453422;0;1571.55808369825;
20211215_155401.6957;230599.1532;29.2828147888184;0;0.1453422;0;1564.54759342655;
20211215_155401.7127;230616.1827;29.2215385437012;0;0.1453422;0;1561.17967739227;
20211215_155401.7312;230634.7243;29.1643821716309;0;0.1453422;0;1557.99647045743;
20211215_155401.7614;230664.8682;29.1088634490967;0;0.1453422;0;1554.91108499515;
20211215_155401.8506;230754.1068;28.7884042739868;0;0.1453422;0;1537.51314977172;
20211215_155401.8857;230789.199;28.6812601089478;0;0.1453422;0;1531.76690362821;
20211215_155401.9183;230821.8141;28.5758737564087;0;0.1453422;0;1526.08290751269;
20211215_155401.9490;230852.5161;28.4762844085693;0;0.07655602;0;1520.62925107919;
20211215_155401.9826;230886.0788;28.3875852584839;0;0.07655602;0;1515.63598244054;
20211215_155402.0894;230992.861;28.227675819397;0;0.07655602;0;1505.6885154384;
20211215_155402.1253;231028.7956;28.200742149353;0;0.07655602;0;1503.94697250075;
20211215_155402.1539;231057.3611;28.1831777572632;0;0.07655602;0;1502.76582559962;
20211215_155402.1789;231082.4273;28.1640872955322;0;0.07655602;0;1501.67579407905;
20211215_155402.2561;231159.6043;28.0893682479858;0;0.07655602;0;2231.87416222445;
20211215_155402.2927;231196.169;28.0132329940796;0;0.07655602;0;2302.48989421091;
20211215_155402.3127;231216.2217;27.9689563751221;0;0.07655602;0;2298.8505272349;
20211215_155402.3372;231240.6973;27.9465768814087;0;0.07655602;0;2297.01116282469;
20211215_155402.3561;231259.6318;27.9246025085449;0;0.07655602;0;2295.20503730531;
20211215_155402.3867;231290.2208;27.8805765151978;0;0.07655602;0;2291.58637174376;
20211215_155402.4574;231360.8677;27.7930051803589;0;0.0005835035;0;2284.38869403426;
20211215_155402.4809;231384.4303;27.7492383956909;0;0.0005835035;0;2280.7913130256;
20211215_155402.5110;231414.5103;27.7056192398071;0;0.0005835035;0;2277.20603213948;
20211215_155402.5384;231441.8942;27.6839813232422;0;0.0005835035;0;2275.42775148039;
20211215_155402.5584;231461.9356;27.6623485565186;0;0.0005835035;0;2273.64961660592;
20211215_155402.5875;231491.4869;27.6190280914307;0;0.0005835035;0;2270.0889733187;
20211215_155402.6677;231571.2273;27.5116521835327;0;0.0005835035;0;2261.26331888187;
20211215_155402.6993;231602.7833;27.4690217971802;0;0.0005835035;0;2257.75953159211;
20211215_155402.7325;231636.021;27.426336479187;0;0.0005835035;0;2254.25107919486;
20211215_155402.7618;231665.3204;27.3838090896606;0;0.0005835035;0;2250.75560162781;
20211215_155402.7944;231697.9072;27.3415924072266;0;0.0005835035;0;2247.28563636731;
20211215_155402.8661;231769.5955;27.2575899124146;0;0.0005835035;0;2240.38127729088;
20211215_155402.8982;231801.6806;27.2158075332642;0;0.0005835035;0;2236.94717504416;
20211215_155402.9183;231821.7636;27.1949644088745;0;0.0005835035;0;2235.23391432064;
20211215_155402.9457;231849.1826;27.1533725738525;0;0.0005835035;0;2231.81526524246;
20211215_155402.9627;231866.2275;27.1326290130615;0;0.0005835035;0;2230.11031424164;
20211215_155402.9803;231883.7751;27.1119232177734;0;0.0005835035;0;2228.40857050221;
20211215_155403.0003;231903.8288;27.0912448883057;0;0.0005835035;0;2226.70886774731;
20211215_155403.0642;231967.6818;27.0088731765747;0;0.0005835035;0;2219.93848472644;
20211215_155403.0852;231988.7363;26.9883647918701;0;0.0005835035;0;2218.25277729399;
20211215_155403.1053;232008.79;26.9678924560547;0;0.0005835035;0;2216.57027712293;
20211215_155403.1255;232029.026;26.9471712112427;0;0.0005835035;0;2214.86707553742;
20211215_155403.1526;232056.1323;26.9064805984497;0;0.0005835035;0;2211.52263082516;
20211215_155403.1882;232091.7273;26.8619808197022;0;0.0005835035;0;2207.86504077304;
20211215_155403.2669;232170.4362;26.7417697906494;0;0.0005835035;0;2197.98448890637;
20211215_155403.2935;232197.0366;26.7174831390381;0;0.0005835035;0;2195.98840604163;
20211215_155403.3275;232231.0103;26.6455501556397;0;0.0005835035;0;2190.07596544399;
20211215_155403.3581;232261.5962;26.6216926574707;0;0.0005835035;0;2188.11501666998;
20211215_155403.3887;232292.2128;26.5740634918213;0;0.0005835035;0;2184.2002625678;
20211215_155403.4849;232388.4362;26.4313734054565;0;0.00840249;0;2172.47203656822;
20211215_155403.5135;232417.0096;26.3843330383301;0;0.00840249;0;2168.60582874079;
20211215_155403.5431;232446.5657;26.3606283187866;0;0.00840249;0;2166.65741744315;
20211215_155403.5636;232467.0921;26.313708114624;0;0.00840249;0;2162.80083139991;
20211215_155403.5867;232490.1847;26.2903690338135;0;0.00840249;0;2160.8825975163;
20211215_155403.6057;232509.2332;26.2670505523682;0;0.00840249;0;2158.96582147878;
20211215_155403.6704;232573.8767;26.1739070892334;0;0.00840249;0;2151.3102343128;
20211215_155403.6995;232602.985;26.1275001525879;0;0.00840249;0;2147.49592580613;
20211215_155403.7332;232636.6627;26.0814708709717;0;0.00840249;0;2143.71252363654;
20211215_155403.7577;232661.2268;26.0582330703735;0;0.00840249;0;2141.80274526025;
20211215_155403.7758;232679.2724;26.0085851669312;0;0.00840249;0;2137.72179670395;
20211215_155403.7939;232697.3488;25.9821424484253;0;0.00840249;0;2135.5484397548;
20211215_155403.8791;232782.5474;25.8175758361816;0;0.00840249;0;2122.02225217394;
20211215_155403.8976;232801.0965;25.7781160354614;0;0.00840249;0;2118.77898198024;
20211215_155403.9182;232821.6889;25.7380571365356;0;0.00840249;0;2115.48643658875;
20211215_155403.9487;232852.2133;25.6560665130615;0;0.04329616;0;2108.74739725878;
20211215_155403.9668;232870.2627;25.6134653091431;0;0.04329616;0;2105.24579673816;
20211215_155403.9918;232895.3279;25.5698719024658;0;0.04329616;0;2101.66284840578;
20211215_155404.0129;232916.3844;25.477734375;0;0.04329616;0;2094.08977532842;
20211215_155404.0766;232980.0558;25.3275220870972;0;0.04329616;0;2081.74342258721;
20211215_155404.1066;233010.1338;25.2233596801758;0;0.04329616;0;2073.18192986166;
20211215_155404.1367;233040.2173;25.1195783615112;0;0.04329616;0;2064.65192661164;
20211215_155404.1698;233073.2768;25.0163154602051;0;0.04329616;0;2056.1643466828;
20211215_155404.1949;233098.3758;24.9132362365723;0;0.04329616;0;2047.69192835328;
20211215_155404.2134;233116.8938;24.8618322372437;0;0.04329616;0;2043.4669446034;
20211215_155404.2930;233196.4625;24.6568410873413;0;0.04329616;0;2026.61803421701;
20211215_155404.3110;233214.5109;24.5547660827637;0;0.04329616;0;2018.22827576072;
20211215_155404.3360;233239.5232;24.5037895202637;0;0.04329616;0;2014.03828031698;
20211215_155404.3554;233258.8979;24.4529811859131;0;0.04329616;0;2009.86228019569;
20211215_155404.3755;233278.9837;24.4021865844727;0;0.04329616;0;2005.68730056666;
20211215_155404.4006;233304.0506;24.3007810592651;0;0.04329616;0;1997.35250290792;
20211215_155404.4176;233321.0955;24.2502233505249;0;0.04329616;0;1993.1514278339;
20211215_155404.4993;233402.8135;23.9986141204834;0;0.065236;0;1972.02767536139;
20211215_155404.5259;233429.3836;23.9484907150269;0;0.065236;0;1967.81289653414;
20211215_155404.5449;233448.3782;23.8469066619873;0;0.065236;0;1959.27735346897;
20211215_155404.5755;233478.9641;23.7951061248779;0;0.065236;0;1954.9291817246;
20211215_155404.6050;233508.5093;23.6887138366699;0;0.065236;0;1946.00760101513;
20211215_155404.6979;233601.3845;23.3535055160522;0;0.065236;0;1917.92671543777;
20211215_155404.7299;233633.4368;23.2420904159546;0;0.065236;0;1908.59110643909;
20211215_155404.7512;233654.6933;23.1873012542725;0;0.065236;0;1903.99772498258;
20211215_155404.7814;233684.886;23.0839233398438;0;0.065236;0;1895.29555010947;
20211215_155404.8045;233707.979;23.0356676101685;0;0.065236;0;1891.22422333736;
20211215_155404.9002;233803.7023;22.7774974822998;0;0.065236;0;1869.47009821606;
20211215_155404.9198;233823.2535;22.7395088195801;0;0.065236;0;1866.26123319006;
20211215_155404.9483;233851.7464;22.6702503204346;0;0.03827801;0;1860.38567609848;
20211215_155404.9813;233884.8295;22.5864624023438;0;0.03827801;0;1853.20972029571;
20211215_155405.0124;233915.9329;22.5639987945557;0;0.03827801;0;1851.27122235146;
20211215_155405.1060;234009.488;22.4790985107422;0;0.03827801;0;1843.96420618531;
20211215_155405.1316;234035.056;22.4369007110596;0;0.03827801;0;1840.39131699094;
20211215_155405.1496;234053.1044;22.4369007110596;0;0.03827801;0;1840.39131699094;
20211215_155405.1837;234087.1944;22.4090349197388;0;0.03827801;0;1838.05147401846;
20211215_155405.2038;234107.2491;22.381236076355;0;0.03827801;0;1835.72169018399;
20211215_155405.2303;234133.8192;22.3678070068359;0;0.03827801;0;1834.58879798841;
20211215_155405.2980;234201.4992;22.3124187469482;0;0.03827801;0;1829.95430527219;
20211215_155405.3236;234227.0679;22.2848756790161;0;0.03827801;0;1827.6455144214;
20211215_155405.3557;234259.1533;22.2711238861084;0;0.03827801;0;1826.49396179588;
20211215_155405.3757;234279.2056;22.2573926925659;0;0.03827801;0;1825.34270073957;
20211215_155405.4023;234305.7774;22.2167175292969;0;0.03827801;0;1821.93236138411;
20211215_155405.4198;234323.3237;22.2167175292969;0;0.03827801;0;1821.93236138411;
20211215_155405.5068;234410.3358;22.1489027023315;0;0.0005835035;0;1816.25667499129;
20211215_155405.5429;234446.4292;22.1219552993774;0;0.0005835035;0;1814.00022081509;
20211215_155405.5658;234469.2446;22.0950714111328;0;0.0005835035;0;1811.74814017715;
20211215_155405.5923;234495.8147;22.0815599441528;0;0.0005835035;0;1810.61714318148;
20211215_155405.6244;234527.8994;22.0549884796143;0;0.0005835035;0;1808.39159534236;
20211215_155405.7224;234625.8902;21.9746234893799;0;0.0005835035;0;1801.66946702702;
20211215_155405.7500;234653.4632;21.9481086730957;0;0.0005835035;0;1799.4504794953;
20211215_155405.7755;234679.0315;21.9349954605103;0;0.0005835035;0;1798.34849363679;
20211215_155405.7946;234698.083;21.9085338592529;0;0.0005835035;0;1796.14043995074;
20211215_155405.8227;234726.157;21.8952558517456;0;0.0005835035;0;1795.02854073883;
20211215_155405.9616;234865.0581;21.7773897171021;0;0.0009336096;0;1785.17043970193;
20211215_155405.9797;234883.2385;21.7644550323486;0;0.0009336096;0;1784.08784319641;
20211215_155405.9998;234903.2922;21.7515323638916;0;0.0009336096;0;1783.00932865993;
20211215_155406.0294;234932.8429;21.725549697876;0;0.0009336096;0;1780.8361174954;
20211215_155406.1306;235034.1108;21.6481184005737;0;0.0009336096;0;1774.37115323012;
20211215_155406.1673;235070.7455;21.6225992202759;0;0.0009336096;0;1772.23409664859;
20211215_155406.1873;235090.7985;21.6098379135132;0;0.0009336096;0;1771.16709909621;
20211215_155406.2144;235117.8707;21.5841848373413;0;0.0009336096;0;1769.02654368407;
20211215_155406.2324;235135.9188;21.5714836120605;0;0.0009336096;0;1767.96391966996;
20211215_155406.3634;235266.8558;21.4701519012451;0;0.0009336096;0;1759.50243518611;
20211215_155406.3835;235287.015;21.4575674057007;0;0.0009336096;0;1758.45089080227;
20211215_155406.4196;235323.0803;21.4322439193726;0;0.0009336096;0;1756.3410959426;
20211215_155406.4504;235353.9222;21.4072174072266;0;0.0005835035;0;1754.24864945138;
20211215_155406.5216;235425.1125;21.3572725296021;0;0.0005835035;0;1750.0793554221;
20211215_155406.5433;235446.7705;21.3448287963867;0;0.0005835035;0;1749.04122322228;
20211215_155406.5736;235477.6168;21.3353651046753;0;0.0005835035;0;1750.71031120932;
20211215_155406.5937;235497.1657;21.3347797393799;0;0.0005835035;0;1752.83118569927;
20211215_155406.6172;235520.7276;21.3441679000854;0;0.0005835035;0;1758.36677308295;
20211215_155406.6373;235540.7817;21.3459342956543;0;0.0005835035;0;1759.73671105257;
20211215_155406.7328;235636.2937;21.3773036956787;0;0.0005835035;0;1767.92149634878;
20211215_155406.7614;235664.9101;21.3918897628784;0;0.0005835035;0;1770.33335691804;
20211215_155406.7946;235698.0984;21.4036005020142;0;0.0005835035;0;1771.23372266247;
20211215_155406.8272;235730.6845;21.4134469985962;0;0.0005835035;0;1772.62727773873;
20211215_155406.8567;235760.1706;21.4269069671631;0;0.0005835035;0;1773.85128531486;
20211215_155406.9319;235835.4344;21.4758167266846;0.05925323;0.0005835035;0;1779.62216905727;
20211215_155406.9491;235852.6147;21.489101600647;0.05925323;0.0005835035;0;1781.565332109;
20211215_155406.9813;235884.8029;21.5135187149048;0.05925323;0.0005835035;0;1784.23362780528;
20211215_155407.0079;235911.3737;21.5247505187988;0.05925323;0.0005835035;0;1785.19347367013;
20211215_155407.0254;235928.9213;21.5399339675903;0.05925323;0.0005835035;0;1786.96096626816;
20211215_155407.0445;235947.9708;21.5688589096069;0.05925323;0.0005835035;0;1790.002907917;
20211215_155407.1540;236057.5127;21.6556045532227;0.05925323;0.0005835035;0;1797.87119482733;
20211215_155407.1882;236091.6949;21.6845277786255;0.05925323;0.0005835035;0;1800.03711676142;
20211215_155407.2123;236115.7593;21.7286567687988;0.05925323;0.0005835035;0;1805.52561571644;
20211215_155407.2303;236133.81;21.7537536621094;0.05925323;0.0005835035;0;1808.71305040493;
20211215_155407.2647;236168.1506;21.8323968887329;0.05925323;0.0005835035;0;1820.2505901361;
20211215_155407.3383;236241.7725;22.0368679046631;0.05925323;0.0005835035;0;1845.06867038217;
20211215_155407.3747;236278.1427;22.133145904541;0.05925323;0.0005835035;0;1852.25643473826;
20211215_155407.4027;236306.2201;22.2819471359253;0.05925323;0.0005835035;0;1863.07744311679;
20211215_155407.4203;236323.7647;22.2819471359253;0.05925323;0.0005835035;0;1863.07744311679;
20211215_155407.4507;236354.1813;22.3822402954102;0.1712662;0.0005835035;0;1870.1210264947;
20211215_155407.5495;236452.9759;22.6880996704102;0.1712662;0.0005835035;0;1890.81792163241;
20211215_155407.5740;236478.0111;22.7381183624268;0.1712662;0.0005835035;0;1894.09822111676;
20211215_155407.6071;236510.5979;22.8376476287842;0.1712662;0.0005835035;0;1900.66523460826;
20211215_155407.6332;236536.6673;22.9363065719605;0.1712662;0.0005835035;0;1907.18093191742;
20211215_155407.6502;236553.7128;22.9854978561401;0.1712662;0.0005835035;0;1910.44898549463;
20211215_155407.6690;236572.451;23.0341604232788;0.1712662;0.0005835035;0;1913.66878436629;
20211215_155407.7381;236641.6353;23.2274768829346;0.1712662;0.0005835035;0;1926.5224675464;
20211215_155407.7614;236664.8466;23.3264894485474;0.1712662;0.0005835035;0;1933.37084533303;
