System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_153332.6520;13532.46;0;0;0.2971992;0;0;
20211215_153332.7209;13601.2818;0;0;0.2971992;0;0;
20211215_153332.7472;13627.6082;0;0;0.2971992;0;0;
20211215_153332.7778;13658.2515;0;0;0.2971992;0;0;
20211215_153332.8104;13690.8386;0;0;0.2971992;0;0;
20211215_153332.8358;13716.1745;0;0;0.2971992;0;0;
20211215_153332.8537;13734.1197;0;0;0.2971992;0;0;
20211215_153332.8725;13752.9283;0;0;0.2971992;0;0;
20211215_153332.9161;13796.5436;0;0;0.2971992;0;0;
20211215_153332.9452;13825.5989;0;0;0.2971992;0;0;
20211215_153332.9657;13846.1523;0;0;0.2971992;0;0;
20211215_153332.9963;13876.7099;0;0;0.2971992;0;0;
20211215_153333.0164;13896.8455;0;0;0.2971992;0;0;
20211215_153333.0425;13922.8862;0;0;0.2971992;0;0;
20211215_153333.0694;13949.7769;0;0;0.2971992;0;0;
20211215_153333.1215;14001.8869;0;0;0.2971992;0;0;
20211215_153333.1517;14032.1636;0;0;0.2971992;0;0;
20211215_153333.1849;14065.2825;0;0;0.2971992;0;0;
20211215_153333.2159;14096.3354;0;0;0.2971992;0;0;
20211215_153333.2431;14123.5516;0;0;0.2971992;0;0;
20211215_153333.2776;14158.0533;0;0;0.2971992;0;0;
20211215_153333.3272;14207.66;0;0;0.2971992;0;0;
20211215_153333.3543;14234.7722;0;0;0.2971992;0;0;
20211215_153333.3871;14267.5164;0;0;0.2971992;0;0;
20211215_153333.4157;14296.0925;0;0;0.2971992;0;0;
20211215_153333.4337;14314.146;0;0;0.2971992;0;0;
20211215_153333.4645;14344.8848;0;0;0.2971992;0;0;
20211215_153333.5276;14408.0251;0;0;0.2971992;0;0;
20211215_153333.5534;14433.776;0;0;0.2971992;0;0;
20211215_153333.5703;14450.7249;0;0;0.2971992;0;0;
20211215_153333.5893;14469.6782;0;0;0.2971992;0;0;
20211215_153333.6228;14503.2688;0;0;0.2971992;0;0;
20211215_153333.6539;14534.2759;0;0;0.2971992;0;0;
20211215_153333.6839;14564.3038;0;0;0.2971992;0;0;
20211215_153333.7315;14611.9594;0;0;0.2971992;0;0;
20211215_153333.7585;14638.9542;0;0;0.2971992;0;0;
20211215_153333.7793;14659.6946;0;0;0.2971992;0;0;
20211215_153333.8069;14687.2959;0;0;0.2971992;0;0;
20211215_153333.8409;14721.2743;0;0;0.2971992;0;0;
20211215_153333.8697;14750.1181;0;0;0.2971992;0;0;
20211215_153333.9356;14816.0597;0;0;0.2971992;0;0;
20211215_153333.9648;14845.2539;0;0;0.2971992;0;0;
20211215_153333.9983;14878.703;0;0;0.2971992;0;0;
20211215_153334.0269;14907.305;0;0;0.2971992;0;0;
20211215_153334.0608;14941.1766;0;0;0.2971992;0;0;
20211215_153334.0921;14972.5554;0;0;0.2971992;0;0;
20211215_153334.1493;15029.7353;0;0;0.2971992;0;0;
20211215_153334.1674;15047.7888;0;0;0.2971992;0;0;
20211215_153334.1950;15075.4614;0;0;0.2971992;0;0;
20211215_153334.2156;15096.0196;0;0;0.2971992;0;0;
20211215_153334.2472;15127.6401;0;0;0.2971992;0;0;
20211215_153334.2807;15161.1656;0;0;0.2971992;0;0;
20211215_153334.3419;15222.3002;0;0;0.2971992;0;0;
20211215_153334.3718;15252.2014;0;0;0.2971992;0;0;
20211215_153334.4024;15282.7839;0;0;0.2971992;0;0;
20211215_153334.4350;15315.3987;0;0;0.2971992;0;0;
20211215_153334.4649;15345.3138;0;0;0.2971992;0;0;
20211215_153334.4940;15374.4286;0;0;0.2971992;0;0;
20211215_153334.5396;15420.0492;0;0;0.2971992;0;0;
20211215_153334.5600;15440.4545;0;0;0.2971992;0;0;
20211215_153334.5855;15465.9163;0;0;0.2971992;0;0;
20211215_153334.6055;15485.9704;0;0;0.2971992;0;0;
20211215_153334.6321;15512.561;0;0;0.2971992;0;0;
20211215_153334.6522;15532.6457;0;0;0.2971992;0;0;
20211215_153334.6819;15562.3281;0;0;0.2971992;0;0;
20211215_153334.7462;15626.6142;0;0;0.2971992;0;0;
20211215_153334.7784;15658.8027;0;0;0.2971992;0;0;
20211215_153334.8045;15684.8991;0;0;0.2971992;0;0;
20211215_153334.8401;15720.523;0;0;0.2971992;0;0;
20211215_153334.8704;15750.8031;0;0;0.2971992;0;0;
20211215_153334.8904;15770.8609;0;0;0.2971992;0;0;
20211215_153334.9471;15827.5111;0;0;0.2971992;0;0;
20211215_153334.9667;15847.0941;0;0;0.2971992;0;0;
20211215_153334.9969;15877.3113;0;0;0.2971992;0;0;
20211215_153335.0280;15908.4256;0;0;0.2971992;0;0;
20211215_153335.0618;15942.2228;0;0;0.2971992;0;0;
20211215_153335.0929;15973.2767;0;0;0.2971992;0;0;
20211215_153335.1627;16043.1122;0;0;0.2971992;0;0;
20211215_153335.1829;16063.3335;0;0;0.2971992;0;0;
20211215_153335.2039;16084.3614;0;0;0.2971992;0;0;
20211215_153335.2285;16108.9268;0;0;0.2971992;0;0;
20211215_153335.2479;16128.301;0;0;0.2971992;0;0;
20211215_153335.2786;16159.051;0;0;0.2971992;0;0;
20211215_153335.3087;16189.1014;0;0;0.2971992;0;0;
20211215_153335.3629;16243.3052;0;0;0.2971992;0;0;
20211215_153335.3833;16263.7275;0;0;0.2971992;0;0;
20211215_153335.4038;16284.2021;0;0;0.2971992;0;0;
20211215_153335.4299;16310.2725;0;0;0.2971992;0;0;
20211215_153335.4469;16327.3457;0;0;0.2971992;0;0;
20211215_153335.4657;16346.1505;0;0;0.2971992;0;0;
20211215_153335.4957;16376.1568;0;0;0.2971992;0;0;
20211215_153335.5163;16396.7116;0;0;0.2971992;0;0;
20211215_153335.5601;16440.5037;0;0;0.2971992;0;0;
20211215_153335.5906;16471.0718;0;0;0.2971992;0;0;
20211215_153335.6203;16500.7525;0;0;0.2971992;0;0;
20211215_153335.6409;16521.2793;0;0;0.2971992;0;0;
20211215_153335.6660;16546.3854;0;0;0.2971992;0;0;
20211215_153335.6830;16563.4549;0;0;0.2971992;0;0;
20211215_153335.7032;16583.6393;0;0;0.2971992;0;0;
20211215_153335.7638;16644.1786;0;0;0.2971992;0;0;
20211215_153335.7890;16669.4629;0;0;0.2971992;0;0;
20211215_153335.8101;16690.5191;0;0;0.2971992;0;0;
20211215_153335.8402;16720.5985;0;0;0.2971992;0;0;
20211215_153335.8731;16753.5102;0;0;0.2962656;0;0;
20211215_153335.8974;16777.7893;0;0;0.2962656;0;0;
20211215_153335.9154;16795.8411;0;0;0.2962656;0;0;
20211215_153335.9645;16844.9682;0;0;0.2962656;0;0;
20211215_153335.9908;16871.2202;0;0;0.2962656;0;0;
20211215_153336.0093;16889.7693;0;0;0.2962656;0;0;
20211215_153336.0308;16911.2126;0;0;0.2962656;0;0;
20211215_153336.0535;16933.8966;0;0;0.2962656;0;0;
20211215_153336.0903;16970.6894;0;0;0.2962656;0;0;
20211215_153336.1169;16997.2895;0;0;0.2962656;0;0;
20211215_153336.1695;17049.928;0;0;0.2962656;0;0;
20211215_153336.1943;17074.7201;0;0;0.2962656;0;0;
20211215_153336.2128;17093.2436;0;0;0.2962656;0;0;
20211215_153336.2454;17125.8604;0;0;0.2962656;0;0;
20211215_153336.2655;17145.8837;0;0;0.2962656;0;0;
20211215_153336.2920;17172.4556;0;0;0.2962656;0;0;
20211215_153336.3106;17191.0047;0;0;0.2962656;0;0;
20211215_153336.3657;17246.1509;0;0;0.2971992;0;0;
20211215_153336.4018;17282.247;0;0;0.2971992;0;0;
20211215_153336.4319;17312.3277;0;0;0.2971992;0;0;
20211215_153336.4640;17344.4131;0;0;0.2971992;0;0;
20211215_153336.4966;17376.9988;0;0;0.2971992;0;0;
20211215_153336.5267;17407.0813;0;0;0.2971992;0;0;
20211215_153336.5913;17471.7518;0;0;0.2971992;0;0;
20211215_153336.6224;17502.8364;0;0;0.2971992;0;0;
20211215_153336.6510;17531.4104;0;0;0.2971992;0;0;
20211215_153336.6811;17561.5714;0;0;0.2971992;0;0;
20211215_153336.7147;17595.0801;0;0;0.2971992;0;0;
20211215_153336.7954;17675.794;0;0;0.2971992;0;0;
20211215_153336.8194;17699.8399;0;0;0.2971992;0;0;
20211215_153336.8400;17720.4039;0;0;0.2971992;0;0;
20211215_153336.8720;17752.4647;0;0;0.2971992;0;0;
20211215_153336.9052;17785.5973;0;0;0.2971992;0;0;
20211215_153336.9352;17815.5784;0;0;0.2971992;0;0;
20211215_153336.9773;17857.6915;0;0;0.2971992;0;0;
20211215_153337.0084;17888.8529;0;0;0.2971992;0;0;
20211215_153337.0290;17909.3834;0;0;0.2971992;0;0;
20211215_153337.0587;17939.1457;0;0;0.2971992;0;0;
20211215_153337.0788;17959.1741;0;0;0.2971992;0;0;
20211215_153337.1029;17983.2883;0;0;0.2971992;0;0;
20211215_153337.1223;18002.7287;0;0;0.2971992;0;0;
20211215_153337.1947;18075.0747;0;0;0.2971992;0;0;
20211215_153337.2152;18095.6012;0;0;0.2971992;0;0;
20211215_153337.2453;18125.7;0;0;0.2971992;0;0;
20211215_153337.2658;18146.2568;0;0;0.2971992;0;0;
20211215_153337.2904;18170.7926;0;0;0.2971992;0;0;
20211215_153337.3213;18201.7266;0;0;0.2971992;0;0;
20211215_153337.3414;18222.2807;0;0;0.2971992;0;0;
20211215_153337.3860;18266.4333;0;0;0.2971992;0;0;
20211215_153337.4187;18299.1341;0;0;0.2971992;0;0;
20211215_153337.4439;18324.3621;0;0;0.2971992;0;0;
20211215_153337.4645;18344.9104;0;0;0.2971992;0;0;
20211215_153337.4977;18378.1464;0;0;0.2971992;0;0;
20211215_153337.5269;18407.2731;0;0;0.2971992;0;0;
20211215_153337.5935;18473.951;0;0;0.2971992;0;0;
20211215_153337.6196;18500.0197;0;0;0.2971992;0;0;
20211215_153337.6502;18530.6339;0;0;0.2971992;0;0;
20211215_153337.6833;18563.6894;0;0;0.2971992;0;0;
20211215_153337.7033;18583.7431;0;0;0.2971992;0;0;
20211215_153337.7284;18608.8219;0;0;0.2971992;0;0;
20211215_153337.7936;18673.9955;0;0;0.2971992;0;0;
20211215_153337.8202;18700.6421;0;0;0.2971992;0;0;
20211215_153337.8408;18721.2071;0;0;0.2971992;0;0;
20211215_153337.8722;18752.6665;0;0;0.2971992;0;0;
20211215_153337.9029;18783.2902;0;0;0.2971992;0;0;
20211215_153337.9305;18810.8738;0;0;0.2971992;0;0;
20211215_153337.9936;18874.0294;0;0;0.2971992;0;0;
20211215_153338.0281;18908.5004;0;0;0.2971992;0;0;
20211215_153338.0586;18939.0542;0;0;0.2971992;0;0;
20211215_153338.0897;18970.1644;0;0;0.2971992;0;0;
20211215_153338.1235;19003.8732;0;0;0.2971992;0;0;
20211215_153338.1547;19035.0844;0;0;0.2971992;0;0;
20211215_153338.1993;19079.7312;0;0;0.2971992;0;0;
20211215_153338.2170;19097.4379;0;0;0.2971992;0;0;
20211215_153338.2426;19123.0352;0;0;0.2971992;0;0;
20211215_153338.2787;19159.1381;0;0;0.2971992;0;0;
20211215_153338.3075;19187.9258;0;0;0.2971992;0;0;
20211215_153338.3282;19208.6516;0;0;0.2971992;0;0;
20211215_153338.3568;19237.2281;0;0;0.2971992;0;0;
20211215_153338.4016;19282.0531;0;0;0.2971992;0;0;
20211215_153338.4333;19313.7186;0;0;0.2971992;0;0;
20211215_153338.4534;19333.7819;0;0;0.2971992;0;0;
20211215_153338.4804;19360.8166;0;0;0.2971992;0;0;
20211215_153338.4975;19377.8894;0;0;0.2971992;0;0;
20211215_153338.5226;19402.9853;0;0;0.2971992;0;0;
20211215_153338.5422;19422.6714;0;0;0.2971992;0;0;
20211215_153338.6044;19484.8702;0;0;0.2971992;0;0;
20211215_153338.6353;19515.6848;0;0;0.2971992;0;0;
20211215_153338.6563;19536.7701;0;0;0.2971992;0;0;
20211215_153338.6829;19563.3108;0;0;0.2971992;0;0;
20211215_153338.7036;19584.0161;0;0;0.2971992;0;0;
20211215_153338.7287;19609.0758;0;0;0.2971992;0;0;
20211215_153338.7623;19642.7006;0;0;0.2971992;0;0;
20211215_153338.8024;19682.8367;0;0;0.2971992;0;0;
20211215_153338.8199;19700.3543;0;0;0.2971992;0;0;
20211215_153338.8385;19718.9038;0;0;0.2971992;0;0;
20211215_153338.8681;19748.4827;0;0;0.2971992;0;0;
20211215_153338.9047;19785.0799;0;0;0.2971992;0;0;
20211215_153338.9348;19815.2514;0;0;0.2971992;0;0;
20211215_153338.9655;19845.9581;0;0;0.2971992;0;0;
20211215_153339.0081;19888.5702;0;0;0.2971992;0;0;
20211215_153339.0294;19909.8084;0;0;0.2971992;0;0;
20211215_153339.0590;19939.3867;0;0;0.2971992;0;0;
20211215_153339.0921;19972.4779;0;0;0.2971992;0;0;
20211215_153339.1220;20002.4153;0;0;0.2971992;0;0;
20211215_153339.1526;20033.0275;0;0;0.2971992;0;0;
20211215_153339.2102;20091.1809;0;0;0.2971992;0;0;
20211215_153339.2278;20108.1978;0;0;0.2971992;0;0;
20211215_153339.2463;20126.7458;0;0;0.2971992;0;0;
20211215_153339.2664;20146.7992;0;0;0.2971992;0;0;
20211215_153339.2945;20174.9026;0;0;0.2971992;0;0;
20211215_153339.3112;20191.6279;0;0;0.2971992;0;0;
20211215_153339.3421;20222.5002;0;0;0.2971992;0;0;
20211215_153339.3717;20252.0785;0;0;0.2971992;0;0;
20211215_153339.4162;20296.6663;0;0;0.2971992;0;0;
20211215_153339.4356;20316.0288;0;0;0.2971992;0;0;
20211215_153339.4662;20347.1144;0;0;0.2971992;0;0;
20211215_153339.4928;20373.2124;0;0;0.2971992;0;0;
20211215_153339.5291;20409.5515;0;0;0.2971992;0;0;
20211215_153339.5597;20440.1326;0;0;0.2971992;0;0;
20211215_153339.6189;20499.3018;0;0;0.2971992;0;0;
20211215_153339.6375;20518.3862;0;0;0.2971992;0;0;
20211215_153339.6660;20546.4598;0;0;0.2971992;0;0;
20211215_153339.6836;20564.0068;0;0;0.2971992;0;0;
20211215_153339.7039;20584.2861;0;0;0.2971992;0;0;
20211215_153339.7284;20608.8069;0;0;0.2971992;0;0;
20211215_153339.7475;20627.8864;0;0;0.2971992;0;0;
20211215_153339.7809;20661.3545;0;0;0.2971992;0;0;
20211215_153339.8241;20704.5002;0;0;0.2971992;0;0;
20211215_153339.8535;20733.948;0;0;0.2971992;0;0;
20211215_153339.8716;20752.0312;0;0;0.2971992;0;0;
20211215_153339.9022;20782.6083;0;0;0.2971992;0;0;
20211215_153339.9341;20814.5196;0;0;0.2971992;0;0;
20211215_153339.9672;20847.6522;0;0;0.2971992;0;0;
20211215_153340.0255;20906.4104;0;0;0.2971992;0;0;
20211215_153340.0568;20937.2403;0;0;0.2971992;0;0;
20211215_153340.0774;20957.7958;0;0;0.2971992;0;0;
20211215_153340.1049;20985.3688;0;0;0.2971992;0;0;
20211215_153340.1320;21012.4686;0;0;0.2971992;0;0;
20211215_153340.1516;21031.9922;0;0;0.2971992;0;0;
20211215_153340.1847;21065.1552;0;0;0.2971992;0;0;
20211215_153340.2233;21103.6822;0;0;0.2971992;0;0;
20211215_153340.2484;21128.8126;0;0;0.2971992;0;0;
20211215_153340.2725;21152.9053;0;0;0.2971992;0;0;
20211215_153340.2910;21171.4589;0;0;0.2971992;0;0;
20211215_153340.3085;21188.972;0;0;0.2971992;0;0;
20211215_153340.3288;21209.1759;0;0;0.2971992;0;0;
20211215_153340.3544;21234.8388;0;0;0.2971992;0;0;
20211215_153340.3845;21264.9482;0;0;0.2971992;0;0;
20211215_153340.4440;21324.4368;0;0;0.2971992;0;0;
20211215_153340.4656;21346.0405;0;0;0.2971992;0;0;
20211215_153340.4965;21376.893;0;0;0.2971992;0;0;
20211215_153340.5273;21407.7233;0;0;0.2971992;0;0;
20211215_153340.5470;21427.407;0;0;0.2971992;0;0;
20211215_153340.5695;21449.9661;0;0;0.2971992;0;0;
20211215_153340.5876;21468.0142;0;0;0.2971992;0;0;
20211215_153340.6337;21514.1656;0;0;0.2971992;0;0;
20211215_153340.6548;21535.2279;0;0;0.2971992;0;0;
20211215_153340.6848;21565.194;0;0;0.2971992;0;0;
20211215_153340.7103;21591.2343;0;0;0.2971992;0;0;
20211215_153340.7275;21607.9201;0;0;0.2971992;0;0;
20211215_153340.7586;21639.003;0;0;0.2971992;0;0;
20211215_153340.7787;21659.0853;0;0;0.2971992;0;0;
20211215_153340.8368;21717.2107;0;0;0.2971992;0;0;
20211215_153340.8553;21735.7616;0;0;0.2971992;0;0;
20211215_153340.8734;21753.8369;0;0;0.2971992;0;0;
20211215_153340.9040;21784.3897;0;0;0.2971992;0;0;
20211215_153340.9325;21812.959;0;0;0.2971992;0;0;
20211215_153340.9529;21833.2837;0;0;0.2971992;0;0;
20211215_153340.9769;21857.8222;0;0;0.2971992;0;0;
20211215_153340.9954;21875.8699;0;0;0.2971992;0;0;
20211215_153341.0546;21935.0261;0;0;0.2971992;0;0;
20211215_153341.0912;21971.6239;0;0;0.2971992;0;0;
20211215_153341.1207;22001.166;0;0;0.2971992;0;0;
20211215_153341.1518;22032.2462;0;0;0.2971992;0;0;
20211215_153341.1714;22052.2774;0;0;0.2971992;0;0;
20211215_153341.1960;22076.3731;0;0;0.2971992;0;0;
20211215_153341.2586;22139.0076;0;0;0.2971992;0;0;
20211215_153341.2797;22160.0935;0;0;0.2971992;0;0;
20211215_153341.3099;22190.2735;0;0;0.2971992;0;0;
20211215_153341.3400;22220.3833;0;0;0.2971992;0;0;
20211215_153341.3698;22250.2346;0;0;0.2971992;0;0;
20211215_153341.4029;22283.3484;0;0;0.2971992;0;0;
20211215_153341.4510;22331.4458;0;0;0.2971992;0;0;
20211215_153341.4781;22358.4846;0;0;0.2971992;0;0;
20211215_153341.4968;22377.204;0;0;0.2971992;0;0;
20211215_153341.5279;22408.2876;0;0;0.2971992;0;0;
20211215_153341.5479;22428.3133;0;0;0.2971992;0;0;
20211215_153341.5740;22454.3816;0;0;0.2971992;0;0;
20211215_153341.6030;22483.4588;0;0;0.2971992;0;0;
20211215_153341.6507;22531.1394;0;0;0.2971992;0;0;
20211215_153341.6813;22561.7485;0;0;0.2971992;0;0;
20211215_153341.7149;22595.3573;0;0;0.2971992;0;0;
20211215_153341.7482;22628.637;0;0;0.2971992;0;0;
20211215_153341.7792;22659.6216;0;0;0.2971992;0;0;
20211215_153341.8083;22688.7111;0;0;0.2971992;0;0;
20211215_153341.8564;22736.8286;0;0;0.2971992;0;0;
20211215_153341.8825;22762.8884;0;0;0.2971992;0;0;
20211215_153341.9015;22781.9338;0;0;0.2971992;0;0;
20211215_153341.9351;22815.5661;0;0;0.2971992;0;0;
20211215_153341.9662;22846.6097;0;0;0.2971992;0;0;
20211215_153341.9923;22872.6788;0;0;0.2971992;0;0;
20211215_153342.0571;22937.4786;0;0;0.2971992;0;0;
20211215_153342.0896;22970.0661;0;0;0.2971992;0;0;
20211215_153342.1067;22987.1106;0;0;0.2971992;0;0;
20211215_153342.1347;23015.1594;0;0;0.2971992;0;0;
20211215_153342.1554;23035.8589;0;0;0.2971992;0;0;
20211215_153342.1845;23064.9685;0;0;0.2971992;0;0;
20211215_153342.2156;23096.0186;0;0;0.2971992;0;0;
20211215_153342.2628;23143.1776;0;0;0.2971992;0;0;
20211215_153342.2898;23170.2451;0;0;0.2971992;0;0;
20211215_153342.3218;23202.2018;0;0;0.2971992;0;0;
20211215_153342.3405;23220.8963;0;0;0.2971992;0;0;
20211215_153342.3740;23254.4579;0;0;0.2971992;0;0;
20211215_153342.4056;23286.0426;0;0;0.2971992;0;0;
20211215_153342.4667;23347.0973;0;0;0.2971992;0;0;
20211215_153342.4973;23377.6798;0;0;0.2971992;0;0;
20211215_153342.5278;23408.2606;0;0;0.2971992;0;0;
20211215_153342.5589;23439.31;0;0;0.2971992;0;0;
20211215_153342.5914;23471.8675;0;0;0.2971992;0;0;
20211215_153342.6170;23497.4665;0;0;0.2971992;0;0;
20211215_153342.6692;23549.608;0;0;0.2971992;0;0;
20211215_153342.6943;23574.6748;0;0;0.2971992;0;0;
20211215_153342.7153;23595.759;0;0;0.2971992;0;0;
20211215_153342.7459;23626.3118;0;0;0.2971992;0;0;
20211215_153342.7662;23646.6284;0;0;0.2971992;0;0;
20211215_153342.7912;23671.6676;0;0;0.2971992;0;0;
20211215_153342.8103;23690.7202;0;0;0.2971992;0;0;
20211215_153342.8718;23752.2562;0;0;0.2962656;0;0;
20211215_153342.8971;23777.4988;0;0;0.2962656;0;0;
20211215_153342.9156;23796.0053;0;0;0.2962656;0;0;
20211215_153342.9463;23826.7612;0;0;0.2962656;0;0;
20211215_153342.9667;23847.1685;0;0;0.2962656;0;0;
20211215_153342.9978;23878.2176;0;0;0.2962656;0;0;
20211215_153343.0308;23911.202;0;0;0.2962656;0;0;
20211215_153343.0925;23972.8944;0;0;0.2962656;0;0;
20211215_153343.1221;24002.4751;0;0;0.2962656;0;0;
20211215_153343.1522;24032.6309;0;0;0.2962656;0;0;
20211215_153343.1853;24065.7287;0;0;0.2962656;0;0;
20211215_153343.2139;24094.7779;0;0;0.2962656;0;0;
20211215_153343.2757;24156.1169;0;0;0.2962656;0;0;
20211215_153343.3103;24190.7094;0;0;0.2962656;0;0;
20211215_153343.3405;24220.9031;0;0;0.2962656;0;0;
20211215_153343.3715;24251.9078;0;0;0.2962656;0;0;
20211215_153343.4026;24282.9883;0;0;0.2962656;0;0;
20211215_153343.4343;24314.6955;0;0;0.2962656;0;0;
20211215_153343.4804;24360.8193;0;0;0.2962656;0;0;
20211215_153343.4980;24378.3942;0;0;0.2962656;0;0;
20211215_153343.5285;24408.9467;0;0;0.2962656;0;0;
20211215_153343.5540;24434.418;0;0;0.2962656;0;0;
20211215_153343.5901;24470.5434;0;0;0.2962656;0;0;
20211215_153343.6232;24503.6388;0;0;0.2962656;0;0;
20211215_153343.6906;24571.0652;0;0;0.2962656;0;0;
20211215_153343.7152;24595.6304;0;0;0.2962656;0;0;
20211215_153343.7460;24626.4688;0;0;0.2962656;0;0;
20211215_153343.7770;24657.4486;0;0;0.2962656;0;0;
20211215_153343.8116;24692.0404;0;0;0.2962656;0;0;
20211215_153343.8408;24721.2716;0;0;0.2962656;0;0;
20211215_153343.8873;24767.7063;0;0;0.2962656;0;0;
20211215_153343.9164;24796.7832;0;0;0.2962656;0;0;
20211215_153343.9355;24815.9265;0;0;0.2962656;0;0;
20211215_153343.9659;24846.3431;0;0;0.2962656;0;0;
20211215_153343.9974;24877.8097;0;0;0.2962656;0;0;
20211215_153344.0284;24908.8642;0;0;0.2962656;0;0;
20211215_153344.1006;24981.0202;0;0;0.2962656;0;0;
20211215_153344.1242;25004.59;0;0;0.2962656;0;0;
20211215_153344.1550;25035.4288;0;0;0.2962656;0;0;
20211215_153344.1808;25061.2145;0;0;0.2962656;0;0;
20211215_153344.2159;25096.3125;0;0;0.2962656;0;0;
20211215_153344.2466;25126.9988;0;0;0.2962656;0;0;
20211215_153344.2904;25170.7888;0;0;0.2962656;0;0;
20211215_153344.3089;25189.3106;0;0;0.2962656;0;0;
20211215_153344.3421;25222.5606;0;0;0.295332;0;0;
20211215_153344.3724;25252.796;0;0;0.295332;0;0;
20211215_153344.4026;25283.0204;0;0;0.295332;0;0;
20211215_153344.4339;25314.3706;0;0;0.295332;0;0;
20211215_153344.5078;25388.1943;0;0;0.295332;0;0;
20211215_153344.5279;25408.3091;0;0;0.295332;0;0;
20211215_153344.5615;25441.9144;0;0;0.295332;0;0;
20211215_153344.5921;25472.4976;0;0;0.295332;0;0;
20211215_153344.6218;25502.2284;0;0;0.295332;0;0;
20211215_153344.6471;25527.5158;0;0;0.295332;0;0;
20211215_153344.7037;25584.1622;0;0;0.295332;0;0;
20211215_153344.7293;25609.7059;0;0;0.295332;0;0;
20211215_153344.7615;25641.8917;0;0;0.295332;0;0;
20211215_153344.7823;25662.7045;0;0;0.295332;0;0;
20211215_153344.8044;25684.7881;0;0;0.295332;0;0;
20211215_153344.8406;25720.9856;0;0;0.295332;0;0;
20211215_153344.9074;25788.3543;0;0;0.2962656;0;0;
20211215_153344.9362;25816.641;0;0;0.2962656;0;0;
20211215_153344.9651;25845.5117;0;0;0.2962656;0;0;
20211215_153344.9977;25878.0981;0;0;0.2962656;0;0;
20211215_153345.0279;25908.3236;0;0;0.2962656;0;0;
20211215_153345.0606;25941.0554;0;0;0.2962656;0;0;
20211215_153345.1171;25997.4858;0;0;0.2962656;0;0;
20211215_153345.1544;26035.3131;0;0;0.2962656;0;0;
20211215_153345.1830;26063.3857;0;0;0.2962656;0;0;
20211215_153345.2160;26096.4702;0;0;0.2962656;0;0;
20211215_153345.2463;26126.7533;0;0;0.2962656;0;0;
20211215_153345.3216;26202.0257;0;0;0.2962656;0;0;
20211215_153345.3591;26239.555;0;0;0.2962656;0;0;
20211215_153345.3912;26271.639;0;0;0.2962656;0;0;
20211215_153345.4179;26298.3026;0;0;0.2962656;0;0;
20211215_153345.4461;26326.5098;0;0;0.2962656;0;0;
20211215_153345.4665;26346.9604;0;0;0.2962656;0;0;
20211215_153345.5169;26397.3441;0;0;0.2962656;0;0;
20211215_153345.5399;26420.3189;0;0;0.2962656;0;0;
20211215_153345.5605;26440.8993;0;0;0.2962656;0;0;
20211215_153345.5906;26470.9783;0;0;0.2962656;0;0;
20211215_153345.6176;26498.0505;0;0;0.2962656;0;0;
20211215_153345.6363;26516.7263;0;0;0.2962656;0;0;
20211215_153345.6563;26536.7486;0;0;0.2962656;0;0;
20211215_153345.7239;26604.3234;0;0;0.2962656;0;0;
20211215_153345.7425;26622.9261;0;0;0.2962656;0;0;
20211215_153345.7785;26658.8785;0;0;0.2962656;0;0;
20211215_153345.8080;26688.4537;0;0;0.2962656;0;0;
20211215_153345.8286;26708.9805;0;0;0.2962656;0;0;
20211215_153345.8542;26734.5778;0;0;0.2962656;0;0;
20211215_153345.8715;26751.9421;0;0;0.2962656;0;0;
20211215_153345.9176;26798.0352;0;0;0.2962656;0;0;
20211215_153345.9468;26827.1841;0;0;0.2962656;0;0;
20211215_153345.9651;26845.4731;0;0;0.2962656;0;0;
20211215_153345.9981;26878.5616;0;0;0.2962656;0;0;
20211215_153346.0283;26908.7055;0;0;0.2962656;0;0;
20211215_153346.0544;26934.7858;0;0;0.2962656;0;0;
20211215_153346.1239;27004.3657;0;0;0.2962656;0;0;
20211215_153346.1535;27033.9433;0;0;0.2962656;0;0;
20211215_153346.1826;27063.0236;0;0;0.2962656;0;0;
20211215_153346.2035;27083.9306;0;0;0.2962656;0;0;
20211215_153346.2301;27110.4731;0;0;0.2962656;0;0;
20211215_153346.2476;27128.0456;0;0;0.2962656;0;0;
20211215_153346.2768;27157.2672;0;0;0.2962656;0;0;
20211215_153346.3270;27207.402;0;0;0.2962656;0;0;
20211215_153346.3548;27235.1862;0;0;0.2962656;0;0;
20211215_153346.3824;27262.7896;0;0;0.2962656;0;0;
20211215_153346.4009;27281.3083;0;0;0.2962656;0;0;
20211215_153346.4330;27313.423;0;0;0.2962656;0;0;
