System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211215_184554.9189;296857.2373;99.3101921081543;0.6136363;0.0009336096;0;2661.71614531499;
20211215_184554.9471;296885.3802;99.3492210388184;0.6136363;0.0009336096;0;2662.76229566829;
20211215_184554.9651;296903.4006;99.3720726013184;0.6136363;0.0009336096;0;2663.37459102558;
20211215_184554.9831;296921.4489;99.3937294006348;0.6136363;0.0009336096;0;2663.95510533813;
20211215_184555.0593;296997.6509;99.4646598815918;0.6136363;0.0009336096;0;2665.85613663789;
20211215_184555.0862;297024.534;99.4739227294922;0.6136363;0.0009336096;0;2666.10455361142;
20211215_184555.1047;297043.0513;99.4959159851074;0.6136363;0.0009336096;0;2666.6938150005;
20211215_184555.1409;297079.177;99.5179779052734;0.6136363;0.0009336096;0;2667.2851173741;
20211215_184555.1694;297107.7347;99.5349723815918;0.6136363;0.0009336096;0;2667.74054849224;
20211215_184555.2682;297206.4992;99.6383674621582;0.6136363;0.0009336096;0;2670.511913907;
20211215_184555.2933;297231.5967;99.6698432922363;0.4496754;0.001283716;0;2671.35542365396;
20211215_184555.3249;297263.1796;99.6963272094727;0.4496754;0.001283716;0;2672.06539469919;
20211215_184555.3579;297296.1893;99.7317031860352;0.4496754;0.001283716;0;2673.01357779533;
20211215_184555.3838;297322.1446;99.7495628356934;0.4496754;0.001283716;0;2673.49233445089;
20211215_184555.4687;297407.008;99.8348098754883;0.4496754;0.001283716;0;2675.77677927199;
20211215_184555.4930;297431.2795;99.8699867248535;0.4496754;0.001283716;0;2676.71971412221;
20211215_184555.5135;297451.839;99.8875648498535;0.4496754;0.001283716;0;2677.19088997811;
20211215_184555.5381;297476.4004;99.9236961364746;0.4496754;0.001283716;0;2678.15919135027;
20211215_184555.5703;297508.5727;99.9405944824219;0.4496754;0.001283716;0;2678.61228991466;
20211215_184555.5893;297527.5929;99.9756889343262;0.4496754;0.001283716;0;2679.55289221114;
20211215_184555.6745;297612.8194;100.06438293457;0.4496754;0.001283716;0;2681.93005604349;
20211215_184555.6951;297633.4035;100.081219482422;0.4496754;0.001283716;0;2682.38140519258;
20211215_184555.7146;297652.9257;100.09955291748;0.4496754;0.001283716;0;2682.87269932449;
20211215_184555.7332;297671.4775;100.116403198242;0.4496754;0.001283716;0;2683.32434004279;
20211215_184555.7613;297699.6129;100.152726745605;0.4496754;0.001283716;0;2684.29788966088;
20211215_184555.7943;297732.6182;100.188095855713;0.4399351;0.0009336096;0;2685.2457811878;
20211215_184555.8745;297812.8298;100.275588226318;0.4399351;0.0009336096;0;2687.5908724062;
20211215_184555.8986;297836.8945;100.29242477417;0.4399351;0.0009336096;0;2688.04192998607;
20211215_184555.9181;297856.4457;100.310751342773;0.4399351;0.0009336096;0;2688.53322411798;
20211215_184555.9517;297890.064;100.346147918701;0.4399351;0.0009336096;0;2689.48199035256;
20211215_184555.9801;297918.3957;100.383714294434;0.4399351;0.0009336096;0;2690.48877886146;
20211215_184556.0773;298015.6542;100.486546325684;0.4399351;0.0009336096;0;2693.2449826769;
20211215_184556.1074;298045.7462;100.521936035156;0.4399351;0.0009336096;0;2694.19345734226;
20211215_184556.1375;298075.8272;100.556467437744;0.4399351;0.0009336096;0;2695.11889803941;
20211215_184556.1702;298108.4829;100.574711608887;0.4399351;0.0009336096;0;2695.60785961759;
20211215_184556.1957;298134.0488;100.609023284912;0.4399351;0.0009336096;0;2696.52746893038;
20211215_184556.2845;298222.7965;100.696975708008;0.4399351;0.0009336096;0;2698.88480605593;
20211215_184556.3055;298243.8527;100.73186416626;0.4399351;0.0009336096;0;2699.81986853727;
20211215_184556.3396;298277.9433;100.765743255615;0.4399351;0.0009336096;0;2700.72781508136;
20211215_184556.3572;298295.4899;100.783815765381;0.4399351;0.0009336096;0;2701.21211155205;
20211215_184556.3878;298326.1123;100.818402099609;0.4399351;0.0009336096;0;2702.13930166451;
20211215_184556.4791;298417.4562;100.903546142578;0.4399351;0.0009336096;0;2704.42141393188;
20211215_184556.5077;298446.0347;100.93927230835;0.4399351;0.0009336096;0;2705.37892724298;
20211215_184556.5258;298464.0823;100.958450317383;0.4399351;0.0009336096;0;2705.89267220467;
20211215_184556.5433;298481.6272;100.975994110107;0.4399351;0.0009336096;0;2706.36297335291;
20211215_184556.5759;298514.2638;101.010704040527;0.4399351;0.0009336096;0;2707.29337072676;
20211215_184556.6060;298544.3127;101.048668670654;0.4399351;0.0009336096;0;2708.31094729673;
20211215_184556.6858;298624.0844;101.124934387207;0.4399351;0.0009336096;0;2710.35484751319;
20211215_184556.7143;298652.6619;101.16735534668;0.4399351;0.0009336096;0;2711.49196746243;
20211215_184556.7319;298670.2078;101.18582611084;0.4399351;0.0009336096;0;2711.98705199418;
20211215_184556.7620;298700.3461;101.222135925293;0.4399351;0.0009336096;0;2712.96001847383;
20211215_184556.7928;298731.0876;101.258473205566;0.4545454;0.001283716;0;2713.93415123034;
20211215_184556.8860;298824.3331;101.35375213623;0.4545454;0.001283716;0;2716.48771443944;
20211215_184556.9031;298841.3793;101.369647979736;0.4545454;0.001283716;0;2716.9139886358;
20211215_184556.9306;298868.9519;101.396440887451;0.4545454;0.001283716;0;2717.63183204991;
20211215_184556.9628;298901.1096;101.426845550537;0.4545454;0.001283716;0;2718.44676801353;
20211215_184556.9808;298919.1617;101.441938018799;0.4545454;0.001283716;0;2718.85117451856;
20211215_184557.0120;298950.2735;101.468621063232;0.4545454;0.001283716;0;2719.56668537893;
20211215_184557.0852;299023.4677;101.51985168457;0.4545454;0.001283716;0;2720.93968482534;
20211215_184557.1062;299044.5273;101.543115234375;0.4545454;0.001283716;0;2721.5630598129;
20211215_184557.1343;299072.6043;101.548210144043;0.4545454;0.001283716;0;2721.69980577603;
20211215_184557.1510;299089.3034;101.554595947266;0.4545454;0.001283716;0;2721.87095690685;
20211215_184557.1699;299108.2535;101.565589141846;0.4545454;0.001283716;0;2722.16544181678;
20211215_184557.2025;299140.8171;101.568994903564;0.4545454;0.001283716;0;2722.25670298194;
20211215_184557.2933;299231.5858;101.541851806641;0.3352273;0.0009336096;0;2721.52923778364;
20211215_184557.3283;299266.6513;101.510444641113;0.3352273;0.0009336096;0;2720.68747745198;
20211215_184557.3544;299292.7258;101.337959289551;0.3352273;0.0009336096;0;2716.06435593526;
20211215_184557.3898;299328.1023;100.985737609863;0.3352273;0.0009336096;0;2706.62421937201;
20211215_184557.4189;299357.1808;100.802094268799;0.3352273;0.0009336096;0;2701.7022394071;
20211215_184557.4929;299431.2491;100.563375091553;0.3352273;0.0009336096;0;2695.30404449269;
20211215_184557.5115;299449.7945;100.531700134277;0.3352273;0.0009336096;0;2694.45499493058;
20211215_184557.5451;299483.3837;100.468480682373;0.3352273;0.0009336096;0;2692.76068620621;
20211215_184557.5709;299509.1868;100.405391693115;0.3352273;0.0009336096;0;2691.06958474323;
20211215_184557.5909;299529.2381;100.373888397217;0.3352273;0.0009336096;0;2690.22520028861;
20211215_184557.6175;299555.8095;100.342412567139;0.3352273;0.0009336096;0;2689.38169054165;
20211215_184557.6987;299637.024;100.185356140137;0.3352273;0.0009336096;0;2685.17230574492;
20211215_184557.7303;299668.6161;100.122631072998;0.3352273;0.0009336096;0;2683.49111763535;
20211215_184557.7595;299697.8452;100.059150695801;0.3352273;0.0009336096;0;2681.78981124975;
20211215_184557.7771;299715.4553;100.028395843506;0;0.0009336096;0;2680.96554507116;
20211215_184557.8062;299744.5328;99.9650802612305;0;0.0009336096;0;2679.26861222383;
20211215_184557.8268;299765.0858;99.9343803405762;0;0.0009336096;0;2678.4455123221;
20211215_184557.9342;299872.471;99.7472213745117;0;0.0009336096;0;2673.42935549985;
20211215_184557.9653;299903.6385;99.6849426269531;0;0.0009336096;0;2671.7601217282;
20211215_184557.9834;299921.738;99.6538238525391;0;0.0009336096;0;2670.92623376543;
20211215_184558.0120;299950.2933;99.5916137695313;0;0.0009336096;0;2669.25874940909;
20211215_184558.1127;300051.0304;99.4054641723633;0;0.0009336096;0;2664.26970852408;
20211215_184558.1373;300075.5975;99.3745101928711;0;0.0009336096;0;2663.44019409957;
20211215_184558.1644;300102.6758;99.3126708984375;0;0.0009336096;0;2661.78262309664;
20211215_184558.1959;300134.1768;99.2505638122559;0;0.0009336096;0;2660.11805443247;
20211215_184558.2139;300152.2217;99.2188957214355;0;0.0009336096;0;2659.26929643959;
20211215_184558.3026;300240.9575;99.0652038574219;0;0.0009336096;0;2655.15000653115;
20211215_184558.3238;300262.1208;99.0035636901855;0;0.0009336096;0;2653.49797534335;
20211215_184558.3579;300296.2071;98.9419647216797;0;0.0009336096;0;2651.84681886321;
20211215_184558.3819;300320.1871;98.9111824035645;0;0.0009336096;0;2651.02196954618;
20211215_184558.3999;300338.2358;98.8804412841797;0;0.0009336096;0;2650.1979949368;
20211215_184558.4180;300356.2909;98.8497138977051;0;0.0009336096;0;2649.37431189665;
20211215_184558.5217;300460.0621;98.6348007202148;0;0.0009336096;0;2643.6143619999;
20211215_184558.5448;300483.1219;98.605020904541;0;0.0009336096;0;2642.81604548169;
20211215_184558.5749;300513.1917;98.5431953430176;0;0.0009336096;0;2641.15905761719;
20211215_184558.5930;300531.2864;98.5126190185547;0;0.0009336096;0;2640.33945654608;
20211215_184558.6175;300555.8529;98.482056427002;0;0.0009336096;0;2639.52043861341;
20211215_184558.6371;300575.4379;98.4515144348145;0;0.0009336096;0;2638.70200381917;
20211215_184558.7108;300649.0987;98.2986465454102;0;0.0009336096;0;2634.60458160206;
20211215_184558.7329;300671.1864;98.2680976867676;0;0.0009336096;0;2633.7858552386;
20211215_184558.7640;300702.2839;98.2070068359375;0;0.0009336096;0;2632.14840251169;
20211215_184558.7934;300731.7392;98.1459434509277;0;0.0009336096;0;2630.51182449244;
20211215_184558.8200;300758.2803;98.1154220581055;0;0.0009336096;0;2629.69397283663;
20211215_184558.9172;300855.5385;97.9325820922852;0;0.0009336096;0;2624.79327742461;
20211215_184558.9493;300887.6235;97.8714981079102;0;0.0009336096;0;2623.15611626692;
20211215_184558.9816;300919.9535;97.8107986450195;0;0.0009336096;0;2621.52945160106;
20211215_184559.0079;300946.2478;97.7500511169434;0;0.0009336096;0;2619.90132908912;
20211215_184559.0275;300965.77;97.7197013854981;0;0.0009336096;0;2619.08785097159;
20211215_184559.1157;301054.0037;97.5680076599121;0;0.0009336096;0;2615.02191823;
20211215_184559.1331;301071.3646;97.5377815246582;0;0.0009336096;0;2614.21193894307;
20211215_184559.1501;301088.3808;97.5075965881348;0;0.0009336096;0;2613.4028343638;
20211215_184559.1709;301109.2161;97.4473915100098;0;0.0009336096;0;2611.78929031275;
20211215_184559.2008;301139.1094;97.4173370361328;0;0.0009336096;0;2610.98368456409;
20211215_184559.2313;301169.6505;97.3572624206543;0;0.0009336096;0;2609.37363934365;
20211215_184559.3211;301259.3861;97.1776359558105;0;0.0009336096;0;2604.55924842008;
20211215_184559.3577;301295.9838;97.1177742004395;0;0.0009336096;0;2602.955034584;
20211215_184559.3885;301326.8035;97.0568687438965;0;0.0009336096;0;2601.32253853379;
20211215_184559.4176;301355.8803;97.0276382446289;0;0.0009336096;0;2600.53909204568;
20211215_184559.4446;301382.9508;96.968058013916;0;0.0009336096;0;2598.94216744004;
20211215_184559.5199;301458.2384;96.848787689209;0;0.0009336096;0;2595.74540253657;
20211215_184559.5435;301481.8016;96.7889533996582;0;0.0009336096;0;2594.14177183892;
20211215_184559.5772;301515.494;96.7295379638672;0;0.0009336096;0;2592.54922077155;
20211215_184559.6063;301544.5687;96.6690307617188;0;0.0009336096;0;2590.92780435161;
20211215_184559.6324;301570.6726;96.6399719238281;0;0.0009336096;0;2590.14873140177;
20211215_184559.6504;301588.6857;96.6104049682617;0;0.0009336096;0;2589.35624626791;
20211215_184559.7130;301651.3481;96.4919448852539;0;0.0009336096;0;2586.18134905578;
20211215_184559.7386;301676.9146;96.432804107666;0;0.0009336096;0;2584.59637878807;
20211215_184559.7577;301695.9658;96.4032646179199;0;0.0009336096;0;2583.80447679265;
20211215_184559.7747;301713.0113;96.3737251281738;0;0.0009336096;0;2583.01286636644;
20211215_184559.7934;301731.7089;96.344206237793;0;0.0009336096;0;2582.22183907867;
20211215_184559.8255;301763.799;96.2852096557617;0;0.0009336096;0;2580.64036764157;
20211215_184559.8576;301795.8836;96.2254508972168;0;0.0009336096;0;2579.03877792844;
20211215_184559.9303;301868.5767;96.1083641052246;0;0.0009336096;0;2575.90061843775;
20211215_184559.9628;301901.1642;96.0496147155762;0;0.0009336096;0;2574.32585309266;
20211215_184559.9941;301932.416;95.9909065246582;0;0.0009336096;0;2572.75254559365;
20211215_184600.0146;301952.9325;95.9615592956543;0;0.0009336096;0;2571.96589184415;
20211215_184600.0437;301982.0073;95.9029197692871;0;0.0009336096;0;2570.39433376045;
20211215_184600.1450;302083.2771;95.7271934509277;0;0.0009336096;0;2565.68461618606;
20211215_184600.1700;302108.3259;95.6980041503906;0;0.0009336096;0;2564.9020444056;
20211215_184600.1952;302133.4719;95.6396255493164;0;0.0009336096;0;2563.33748398313;
20211215_184600.2192;302157.5393;95.6096466064453;0;0.0009336096;0;2562.533919219;
20211215_184600.2423;302180.5968;95.5508972167969;0;0.0009336096;0;2560.95944544312;
20211215_184600.3501;302288.3837;95.3770866394043;0;0.0009336096;0;2556.30075248184;
20211215_184600.3701;302308.4401;95.3480072021484;0;0.0009336096;0;2555.521679532;
20211215_184600.4067;302345.0327;95.2608787536621;0;0.0009336096;0;2553.18621009778;
20211215_184600.4313;302369.5992;95.2319778442383;0;0.0009336096;0;2552.41180225542;
20211215_184600.4518;302390.1526;95.2030288696289;0;0.0009336096;0;2551.63564499776;
20211215_184600.5501;302488.4143;95.0294654846191;0;0.0009336096;0;2546.9839496977;
20211215_184600.5722;302510.4726;94.9716499328613;0;0.0009336096;0;2545.43425930533;
20211215_184600.6073;302545.6545;94.9136833190918;0;0.0009336096;0;2543.88077851314;
20211215_184600.6364;302574.7313;94.8849540710449;0;0.0009336096;0;2543.11074420905;
20211215_184600.6690;302607.2942;94.827392578125;0;0.0009336096;0;2541.56805147791;
20211215_184600.7475;302685.7835;94.6835060119629;0;0.0009336096;0;2537.71146543466;
20211215_184600.7645;302702.829;94.6548110961914;0;0.0009336096;0;2536.94230583823;
20211215_184600.7954;302733.6944;94.5971740722656;0;0.0009336096;0;2535.39786369178;
20211215_184600.8243;302762.5835;94.5399284362793;0;0.0009336096;0;2533.86333489874;
20211215_184600.8553;302793.6377;94.4818313598633;0;0.0009336096;0;2532.30635527593;
20211215_184600.9556;302893.9023;94.3107398986816;0;0.0009336096;0;2527.72055461908;
20211215_184600.9827;302920.9741;94.2822303771973;0;0.0009336096;0;2526.95635169934;
20211215_184601.0087;302947.0452;94.225252532959;0;0.0009336096;0;2525.42940370596;
20211215_184601.0273;302965.598;94.19677734375;0;0.0009336096;0;2524.66607549388;
20211215_184601.0443;302982.6394;94.1683158874512;0;0.0009336096;0;2523.90333042023;
20211215_184601.0749;303013.2202;94.1111183166504;0;0.0009336096;0;2522.37025947328;
20211215_184601.1857;303124.0139;93.9397659301758;0;0.0009336096;0;2517.77775272442;
20211215_184601.2133;303151.5879;93.8833305358887;0;0.0009336096;0;2516.26509162271;
20211215_184601.2449;303183.1718;93.8267166137695;0;0.0009336096;0;2514.74776541352;
20211215_184601.2649;303203.2254;93.7975891113281;0;0.0009336096;0;2513.96694304837;
20211215_184601.3583;303296.5678;93.6283515930176;0;0.0009336096;0;2509.43129229697;
20211215_184601.3878;303326.1635;93.5710441589356;0;0.0009336096;0;2507.89530565784;
20211215_184601.4204;303358.7492;93.542610168457;0;0.0009336096;0;2507.13314372263;
20211215_184601.4455;303383.8154;93.4861473083496;0;0.0009336096;0;2505.61989948248;
20211215_184601.4630;303401.3627;93.4585304260254;0;0.0009336096;0;2504.8796052386;
20211215_184601.4811;303419.4161;93.4296501159668;0;0.0009336096;0;2504.10548896547;
20211215_184601.5618;303500.1251;93.2893272399902;0;0.0009336096;0;2500.34482919486;
20211215_184601.5869;303525.1916;93.2612503051758;0;0.0009336096;0;2499.59228904384;
20211215_184601.6074;303545.6972;93.2048973083496;0;0.0009336096;0;2498.08166892665;
20211215_184601.6345;303572.7683;93.1761337280274;0;0.0009336096;0;2497.31075991491;
20211215_184601.6545;303592.822;93.1486541748047;0;0.0009336096;0;2496.57454764008;
20211215_184601.6806;303618.8924;93.0926651000977;0;0.0009336096;0;2495.07384087629;
20211215_184601.7653;303703.6161;92.9527542114258;0;0.0009336096;0;2491.32396916675;
20211215_184601.7935;303731.8399;92.896696472168;0;0.0009336096;0;2489.82151298766;
20211215_184601.8221;303760.4447;92.8410575866699;0;0.0009336096;0;2488.33013643884;
20211215_184601.8402;303778.4831;92.8410575866699;0;0.0009336096;0;2488.33013643884;
20211215_184601.8703;303808.5935;92.7853912353516;0;0.0009336096;0;2486.83817675159;
20211215_184601.9730;303911.3366;92.6180419921875;0;0.0009336096;0;2482.35267590565;
20211215_184601.9961;303934.4172;92.5617301940918;0;0.0009336096;0;2480.84351363455;
20211215_184602.0167;303954.9703;92.5345184326172;0;0.0009336096;0;2480.11429902095;
20211215_184602.0427;303981.0399;92.4791542053223;0;0.0009336096;0;2478.63021170258;
20211215_184602.0748;304013.1246;92.4235015869141;0;0.0009336096;0;2477.13883515376;
20211215_184602.1752;304113.5394;92.2573883056641;0;0.0009336096;0;2472.68657319865;
20211215_184602.1998;304138.1315;92.2297645568848;0;0.0009336096;0;2471.94627895477;
20211215_184602.2194;304157.6837;92.2013580322266;0;0.0009336096;0;2471.18499172721;
20211215_184602.2419;304180.2428;92.1465225219727;0;0.0009336096;0;2469.71519130051;
20211215_184602.2770;304215.3366;92.0914741516113;0;0.001283716;0;2468.23985105867;
20211215_184602.4154;304353.7419;91.9644790649414;0;0.001283716;0;2464.8360720106;
20211215_184602.4461;304384.4359;91.912239074707;0;0.001283716;0;2463.43595662694;
20211215_184602.4637;304401.9846;91.8879318237305;0;0.001283716;0;2462.78429942526;
20211215_184602.4812;304419.5291;91.8641532897949;0;0.001283716;0;2462.14722068446;
20211215_184602.5861;304524.4041;91.6775505065918;0;0.001283716;0;2457.14593389232;
20211215_184602.6062;304544.4786;91.6191856384277;0;0.001283716;0;2455.58166503906;
20211215_184602.6362;304574.559;91.5988265991211;0;0.001283716;0;2455.03584746343;
20211215_184602.6698;304608.1482;91.5479530334473;0;0.001283716;0;2453.67217823199;
20211215_184602.7029;304641.2238;91.5217437744141;0;0.001283716;0;2452.96978798642;
20211215_184602.7846;304722.9168;91.6360565185547;0.137987;0.001283716;0;2456.03359732658;
20211215_184602.8074;304745.7462;91.7202049255371;0.137987;0.001283716;0;2458.28888522592;
20211215_184602.8435;304781.8429;91.7401863098145;0.137987;0.001283716;0;2458.82449787893;
20211215_184602.8701;304809.9159;91.7057167053223;0.137987;0.001283716;0;2457.90080659708;
20211215_184602.8997;304837.9905;91.6838813781738;0.137987;0.001283716;0;2457.31562717705;
20211215_184603.0225;304960.8091;91.3121864318848;0.137987;0.001283716;0;2447.3532901448;
20211215_184603.0395;304977.8539;91.2751350402832;0.137987;0.001283716;0;2446.36020538913;
20211215_184603.0711;305009.4389;91.2153968811035;0.137987;0.001283716;0;2444.75905302983;
20211215_184603.0895;305027.7944;91.1923118591309;0.137987;0.001283716;0;2444.14048893436;
20211215_184603.1080;305046.3452;91.1742256164551;0.137987;0.001283716;0;2443.65560932524;
20211215_184603.2329;305171.1913;90.9749198913574;0.137987;0.001283716;0;2438.31376968675;
20211215_184603.2615;305199.7684;90.9181617736816;0.137987;0.001283716;0;2436.79250729312;
20211215_184603.2938;305232.1108;90.8680160522461;0.01379871;0.0009336096;0;2435.44851898388;
20211215_184603.4237;305362.0643;90.7601783752441;0.01379871;0.0009336096;0;2432.55833911288;
20211215_184603.4524;305390.6721;90.7532844543457;0.01379871;0.0009336096;0;2432.37363001344;
20211215_184603.4809;305419.2171;90.8039039611816;0.01379871;0.0009336096;0;2433.73030158365;
20211215_184603.5069;305445.2165;90.8975898742676;0.01379871;0.0009336096;0;2436.24114990234;
20211215_184603.5904;305528.6882;91.0476905822754;0.01379871;0.0009336096;0;2440.26422196892;
20211215_184603.6074;305545.7327;91.0476905822754;0.01379871;0.0009336096;0;2440.26422196892;
20211215_184603.6360;305574.3525;91.1128120422363;0.01379871;0.0009336096;0;2442.00970109101;
20211215_184603.6681;305606.4375;91.1716232299805;0.01379871;0.0009336096;0;2443.58577849759;
20211215_184603.6952;305633.5096;91.1986701965332;0.01379871;0.0009336096;0;2444.31076535753;
20211215_184603.7962;305734.5122;91.3189842224121;0.3279221;0.001283716;0;2447.5355209059;
20211215_184603.8208;305759.151;91.3281303405762;0.3279221;0.001283716;0;2447.78043904882;
20211215_184603.8383;305776.6628;91.3498695373535;0.3279221;0.001283716;0;2448.36328591511;
20211215_184603.8709;305809.2492;91.3553901672363;0.3279221;0.001283716;0;2448.51111150851;
20211215_184603.8910;305829.3377;91.3662254333496;0.3279221;0.001283716;0;2448.80180601861;
20211215_184603.9187;305857.0048;91.3685600280762;0.3279221;0.001283716;0;2448.86420183121;
20211215_184604.0010;305939.2737;91.3156951904297;0.3279221;0.001283716;0;2447.44717543292;
20211215_184604.0236;305961.9123;91.2987281799316;0.3279221;0.001283716;0;2446.99261902244;
20211215_184604.0442;305982.5005;91.2891906738281;0.3279221;0.001283716;0;2446.73691281847;
20211215_184604.0752;306013.5489;91.2587516784668;0.3279221;0.001283716;0;2445.92110214719;
20211215_184604.1075;306045.8489;91.2106658935547;0.3279221;0.001283716;0;2444.63222042011;
20211215_184604.2046;306142.9405;90.9826721191406;0.3279221;0.001283716;0;2438.52165853901;
20211215_184604.2304;306168.6941;90.9092422485352;0.3279221;0.001283716;0;2436.55342053456;
20211215_184604.2660;306204.3095;90.7376014709473;0.3279221;0.001283716;0;2431.95318720143;
20211215_184604.2946;306232.9092;90.6266395568848;0;0.0009336096;0;2428.97918118033;
20211215_184604.3201;306258.4481;90.5970657348633;0;0.0009336096;0;2428.18655026187;
20211215_184604.4375;306375.7732;90.4087532043457;0;0.0009336096;0;2423.13934131792;
20211215_184604.4641;306402.3747;90.3551399230957;0;0.0009336096;0;2421.70248821283;
20211215_184604.4831;306421.3945;90.327653503418;0;0.0009336096;0;2420.96569279956;
20211215_184604.5116;306450.371;90.2748092651367;0;0.0009336096;0;2419.54954110893;
20211215_184604.5291;306467.4154;90.2480987548828;0;0.0009336096;0;2418.83359289473;
20211215_184604.6165;306554.776;90.1146629333496;0;0.0009336096;0;2415.25720486975;
20211215_184604.6485;306586.8292;90.1554084777832;0;0.0009336096;0;2416.34927737485;
20211215_184604.6681;306606.3829;90.2205230712891;0;0.0009336096;0;2418.09446492772;
20211215_184604.7006;306638.9385;90.2581100463867;0;0.0009336096;0;2419.10183657506;
20211215_184604.7197;306658.0259;90.2519165039063;0;0.0009336096;0;2418.93593369016;
20211215_184604.8100;306748.2646;90.1662712097168;0.09983765;0.0009336096;0;2416.64040923878;
20211215_184604.8273;306765.6459;90.1527168273926;0.09983765;0.0009336096;0;2416.27711399346;
20211215_184604.8569;306795.2208;90.126301574707;0.09983765;0.0009336096;0;2415.56918393275;
20211215_184604.8875;306825.8008;90.1082633972168;0.09983765;0.0009336096;0;2415.08576216971;
20211215_184604.9066;306844.8687;90.0936241149902;0.09983765;0.0009336096;0;2414.69331000261;
20211215_184604.9316;306869.9356;90.0547462463379;0.09983765;0.0009336096;0;2413.65138740297;
20211215_184605.0349;306973.2091;89.9588836669922;0.09983765;0.0009336096;0;2411.0819336715;
20211215_184605.0575;306995.7709;89.929419708252;0.09983765;0.0009336096;0;2410.29236422982;
20211215_184605.0885;307026.8523;89.9003128051758;0.09983765;0.0009336096;0;2409.51212500311;
20211215_184605.1061;307044.3976;89.8857421875;0.09983765;0.0009336096;0;2409.12171382054;
20211215_184605.1376;307075.9269;89.8711784362793;0.09983765;0.0009336096;0;2408.73130263796;
20211215_184605.2151;307153.4375;89.7858489990234;0.09983765;0.0009336096;0;2406.4443794785;
20211215_184605.2439;307182.1683;89.7549842834473;0.09983765;0.0009336096;0;2405.61705182312;
20211215_184605.2764;307214.7509;89.7246688842773;0.08035714;0.0009336096;0;2404.80459419785;
20211215_184605.2945;307232.7979;89.7095283508301;0.08035714;0.0009336096;0;2404.39872984674;
20211215_184605.3272;307265.4782;89.679027557373;0.08035714;0.0009336096;0;2403.58131554476;
20211215_184605.3443;307282.5947;89.6639419555664;0.08035714;0.0009336096;0;2403.17690903973;
20211215_184605.4420;307380.3546;89.5619064331055;0.08035714;0.0009336096;0;2400.44228134641;
20211215_184605.4646;307402.9147;89.5561935424805;0.08035714;0.0009336096;0;2400.28906172248;
20211215_184605.4912;307429.4848;89.5270729064941;0.08035714;0.0009336096;0;2399.50853092655;
20211215_184605.5120;307450.2897;89.5120216369629;0.08035714;0.0009336096;0;2399.10514491379;
20211215_184605.5447;307482.9864;89.4811431884766;0.08035714;0.0009336096;0;2398.27752568919;
20211215_184605.6520;307590.2692;89.3838523864746;0.08035714;0.0009336096;0;2395.6698763902;
20211215_184605.6810;307619.347;89.348201751709;0.08035714;0.0009336096;0;2394.71454984823;
20211215_184605.7116;307649.9035;89.306632232666;0.08035714;0.0009336096;0;2393.60017229797;
20211215_184605.7301;307668.4533;89.2853874206543;0.08035714;0.0009336096;0;2393.0308834003;
20211215_184605.8286;307766.9573;89.1934799194336;0.06899351;0.0009336096;0;2390.5675608641;
20211215_184605.8574;307795.7345;89.1618049621582;0.06899351;0.0009336096;0;2389.71865708661;
20211215_184605.8845;307822.806;89.1406700134277;0.06899351;0.0009336096;0;2389.15228388112;
20211215_184605.9031;307841.3865;89.1239776611328;0.06899351;0.0009336096;0;2388.70487091648;
20211215_184605.9316;307869.9602;89.0863014221191;0.06899351;0.0009336096;0;2387.69487514617;
20211215_184605.9522;307890.4879;89.0685173034668;0.06899351;0.0009336096;0;2387.21830525975;
20211215_184606.0429;307981.2277;88.9288536071777;0.06899351;0.0009336096;0;2383.47499385761;
20211215_184606.0740;308012.3095;88.8798683166504;0.06899351;0.0009336096;0;2382.16220345467;
20211215_184606.1046;308042.8919;88.8530960083008;0.06899351;0.0009336096;0;2381.44465160977;
20211215_184606.1402;308078.4855;88.8005195617676;0.06899351;0.0009336096;0;2380.03549758036;
20211215_184606.2525;308190.7845;88.6517028808594;0.06899351;0.0009336096;0;2376.04683068148;
20211215_184606.2735;308211.8417;88.615811920166;0.04707791;0.0009336096;0;2375.08494383211;
20211215_184606.2936;308231.894;88.6058280944824;0.04707791;0.0009336096;0;2374.81728329021;
20211215_184606.3217;308259.9694;88.5771125793457;0.04707791;0.0009336096;0;2374.04754055533;
20211215_184606.3397;308278.0174;88.5584358215332;0.04707791;0.0009336096;0;2373.54706199306;
20211215_184606.3573;308295.5657;88.5387084960937;0.04707791;0.0009336096;0;2373.01830121666;
20211215_184606.4485;308386.8065;88.4387260437012;0.04707791;0.0009336096;0;2370.33863432088;
20211215_184606.4796;308417.889;88.3975410461426;0.04707791;0.0009336096;0;2369.23475326246;
20211215_184606.5097;308447.9693;88.3510894775391;0.04707791;0.0009336096;0;2367.98989848726;
20211215_184606.5269;308465.19;88.3303665161133;0.04707791;0.0009336096;0;2367.43431334283;
20211215_184606.5563;308494.6433;88.2887420654297;0.04707791;0.0009336096;0;2366.3187695157;
20211215_184606.6456;308583.8815;88.1813438415527;0.04707791;0.0009336096;0;2363.44025241342;
20211215_184606.6691;308607.4437;88.1607788085937;0.04707791;0.0009336096;0;2362.88918659186;
20211215_184606.6992;308637.5237;88.1175270080566;0.04707791;0.0009336096;0;2361.72990738207;
20211215_184606.7322;308670.5395;88.0754150390625;0.04707791;0.0009336096;0;2360.60109715553;
