System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211220_161157.0284;97594.7531;3.34898128509521;0.1233766;0;0;1082.12358025229;
20211220_161157.0567;97622.9763;3.45821692943573;0.1233766;0;0;1100.35700706919;
20211220_161157.0770;97643.3402;3.52052743434906;0.1233766;0;0;1120.81211843308;
20211220_161157.1597;97726.0616;4.01643333435059;0.1233766;0;0;1342.88865593588;
20211220_161157.1858;97752.1515;4.158638048172;0.1233766;0;0;1379.72201207641;
20211220_161157.2104;97776.7179;4.47438254356384;0.1233766;0;0;1422.89247938022;
20211220_161157.2284;97794.7649;4.64233131408691;0.1233766;0;0;1432.56703759455;
20211220_161157.2480;97814.3134;4.82069220542908;0.1233766;0;0;1446.76558379155;
20211220_161157.2771;97843.4492;5.18555717468262;0.1233766;0;0;1474.57851725779;
20211220_161157.3638;97930.151;6.0982798576355;0.1233766;0;0;1532.51200876418;
20211220_161157.3859;97952.242;6.28258237838745;0.1233766;0;0;1545.51264283004;
20211220_161157.4069;97973.2661;6.65003385543823;0.1233766;0;0;1569.20949364923;
20211220_161157.4376;98003.8806;7.01418771743774;0.1233766;0;0;1588.83341406561;
20211220_161157.4676;98033.9562;7.19535913467407;0.1233766;0;0;1597.90675655292;
20211220_161157.4915;98057.8014;7.55651750564575;0.6306818;0;0;1616.18872964458;
20211220_161157.5738;98140.0805;8.4562780380249;0.6306818;0;0;1666.1316209538;
20211220_161157.5908;98157.1144;8.63363170623779;0.6306818;0;0;1675.32698515874;
20211220_161157.6229;98189.2014;8.81526145935059;0.6306818;0;0;1687.00447811443;
20211220_161157.6530;98219.2811;9.17002458572388;0.6306818;0;0;1708.73935966735;
20211220_161157.6865;98252.8283;9.52230377197266;0.6306818;0;0;1730.46374472843;
20211220_161157.7747;98341.0374;10.5738172531128;0.6306818;0;0;1807.2674502233;
20211220_161157.8094;98375.7052;10.9185193061829;0.6306818;0;0;1834.81811717817;
20211220_161157.8375;98403.7806;11.08860912323;0.6306818;0;0;1848.91432257974;
20211220_161157.8731;98439.4352;11.6039116859436;0.6306818;0;0;1895.90288879006;
20211220_161157.9043;98470.5942;11.7808422088623;0.6306818;0;0;1913.73569950177;
20211220_161157.9700;98536.294;12.4906860351562;0.6306818;0;0;1988.4268402294;
20211220_161157.9987;98565.01;12.853132724762;0.3944805;0;0;2028.41832835204;
20211220_161158.0288;98595.0883;13.211540222168;0.3944805;0;0;2077.36492764418;
20211220_161158.0619;98628.1894;13.5676036834717;0.3944805;0;0;2133.35175726824;
20211220_161158.0921;98658.3845;13.9266257286072;0.3944805;0;0;2189.80393136383;
20211220_161158.1748;98741.1342;14.8591890335083;0.3944805;0;0;2336.43919343402;
20211220_161158.2040;98770.2899;15.0505142211914;0.3944805;0;0;2366.52272218352;
20211220_161158.2285;98795.3298;15.5988933563232;0.3944805;0;0;2452.74907008857;
20211220_161158.2476;98813.9017;15.5988933563232;0.3944805;0;0;2452.74907008857;
20211220_161158.2800;98846.3533;15.96159324646;0.3944805;0;0;2509.77942594297;
20211220_161158.3101;98876.4002;16.1453601837158;0.3944805;0;0;2538.67481013013;
20211220_161158.3763;98942.5758;17.0438753128052;0.3944805;0;0;2679.95613243929;
20211220_161158.4078;98974.1526;17.309380531311;0.3944805;0;0;2721.70388774507;
20211220_161158.4349;99001.2241;17.4764362335205;0.3944805;0;0;2747.9713585726;
20211220_161158.4620;99028.3433;17.839554977417;0.3944805;0;0;2805.06790063943;
20211220_161158.4806;99046.8921;18.020520401001;0.3944805;0;0;2833.52243216934;
20211220_161158.5071;99073.4621;18.3833301544189;0.4448052;0;0;2890.5702821768;
20211220_161158.5803;99146.6563;19.1293361663818;0.4448052;0;0;3007.87120260251;
20211220_161158.6049;99171.2213;19.3107667922974;0.4448052;0;0;3036.39920957529;
20211220_161158.6235;99189.7714;19.6768604278564;0.4448052;0;0;3093.96313709818;
20211220_161158.6537;99219.991;19.8669410705566;0.4448052;0;0;3123.85131447179;
20211220_161158.6838;99250.0823;20.2327600479126;0.4448052;0;0;3181.37208975045;
20211220_161158.7163;99282.6042;20.208519744873;0.4448052;0;0;2238.73580641048;
20211220_161158.7860;99352.2884;20.9472232818604;0.4448052;0;0;2320.57068454232;
20211220_161158.8071;99373.8893;21.2607164382935;0.4448052;0;0;2355.30007720753;
20211220_161158.8276;99393.9437;21.414767074585;0.4448052;0;0;2372.36591509193;
20211220_161158.8542;99420.5137;21.719337272644;0.4448052;0;0;2406.10674232434;
20211220_161158.8728;99439.1161;21.719337272644;0.4448052;0;0;2406.10674232434;
20211220_161158.9033;99469.5811;22.0140489578247;0.4448052;0;0;2438.75564283626;
20211220_161158.9850;99551.2983;22.7272745132446;0.4448052;0;0;2517.76783937102;
20211220_161159.0081;99574.3974;22.9970849990845;0.3685065;0;0;2547.65805772915;
20211220_161159.0271;99593.4492;23.1355916976929;0.3685065;0;0;2563.0018878135;
20211220_161159.0600;99626.2828;23.4043979644775;0.3685065;0;0;2592.78072673044;
20211220_161159.0857;99652.0541;23.5342254638672;0.3685065;0;0;2607.16325310385;
20211220_161159.1038;99670.1014;23.667977142334;0.3685065;0;0;2621.98050918093;
20211220_161159.1219;99688.1788;23.8006147384644;0.3685065;0;0;2636.6744314789;
20211220_161159.1875;99753.8451;24.3185668945313;0.3685065;0;0;2694.05408725617;
20211220_161159.2156;99781.9478;24.5710206985474;0.3685065;0;0;2722.02140662321;
20211220_161159.2432;99809.4931;24.8208343505859;0.3685065;0;0;2749.69599049562;
20211220_161159.2634;99829.7416;24.9441970825195;0.3685065;0;0;2763.36271443944;
20211220_161159.2910;99857.2872;25.1789199829102;0.3685065;0;0;2789.36573198646;
20211220_161159.3097;99876.0233;25.3020389556885;0.3685065;0;0;2803.00504842382;
20211220_161159.3946;99960.9641;25.8978549957275;0.3685065;0;0;2869.01048793914;
20211220_161159.4172;99984.057;26.0178823471069;0.3685065;0;0;2882.30721054563;
20211220_161159.4368;100003.0761;26.1393001556396;0.3685065;0;0;2895.75817326831;
20211220_161159.4653;100031.6529;26.3818216323853;0.3685065;0;0;2922.62511040754;
20211220_161159.4834;100049.733;26.5030403137207;0.3685065;0;0;2936.05391386968;
20211220_161159.5089;100075.2688;26.7460287094116;0.3425325;0;0;2962.97275032967;
20211220_161159.5295;100095.8536;26.8738494873047;0.3425325;0;0;2977.13280938993;
20211220_161159.5946;100160.9359;27.4008567810059;0.3425325;0;0;3035.51575484549;
20211220_161159.6231;100189.456;27.5406183242798;0.3425325;0;0;3050.99866344671;
20211220_161159.6537;100220.0706;27.7986339569092;0.3425325;0;0;3079.58206857086;
20211220_161159.6827;100249.062;28.0576349258423;0.3425325;0;0;3108.27481215167;
20211220_161159.7100;100276.352;28.3165380477905;0.3425325;0;0;3136.95647610221;
20211220_161159.7301;100296.405;28.446240234375;0.3425325;0;0;3151.32529872238;
20211220_161159.7977;100363.9797;28.9696563720703;0.3425325;0;0;3209.31025219571;
20211220_161159.8217;100388.0437;28.8683967590332;0.3425325;0;0;2372.77819396584;
20211220_161159.8419;100408.2213;29.1470821380615;0.3425325;0;0;2395.68416328187;
20211220_161159.8715;100437.862;29.2570415496826;0.3425325;0;0;2404.72193432462;
20211220_161159.9008;100467.1085;29.4720268249512;0.3425325;0;0;2422.39234098204;
20211220_161159.9344;100500.7298;29.6882446289063;0.3425325;0;0;2440.16392215802;
20211220_161159.9980;100564.367;30.1135837554932;0.3376623;0;0;2475.12380028986;
20211220_161200.0231;100589.4341;30.2123302459717;0.3376623;0;0;2483.2402126045;
20211220_161200.0407;100606.9817;30.4118556976318;0.3376623;0;0;2499.63952325712;
20211220_161200.0582;100624.5553;30.513204574585;0.3376623;0;0;2507.96965580837;
20211220_161200.0795;100645.8094;30.6036083221436;0.3376623;0;0;2515.40029732285;
20211220_161200.1049;100671.7576;30.6965286254883;0.3376623;0;0;2523.03795298194;
20211220_161200.1375;100703.8712;30.8680938720703;0.3376623;0;0;2537.13911506021;
20211220_161200.2012;100767.5565;31.16865234375;0.3376623;0;0;2561.84290017292;
20211220_161200.2278;100794.1255;31.3180526733398;0.3376623;0;0;2574.12262934788;
20211220_161200.2478;100814.1355;31.3869438171387;0.3376623;0;0;2579.78490355668;
20211220_161200.2784;100844.7477;31.5220584869385;0.3376623;0;0;2590.89048349174;
20211220_161200.3110;100877.3576;31.6451259613037;0.3376623;0;0;2601.00589436331;
20211220_161200.3361;100902.4535;31.7041980743408;0.3376623;0;0;2605.86110497736;
20211220_161200.4080;100974.3492;31.9751174926758;0.3376623;0;0;2628.12853770651;
20211220_161200.4366;101002.9242;32.0235740661621;0.3376623;0;0;2632.11137322104;
20211220_161200.4691;101035.4144;32.1274909973145;0.3376623;0;0;2640.65289345517;
20211220_161200.5002;101066.4873;32.2331176757813;0.2256494;0;0;2649.33465848303;
20211220_161200.5312;101097.5411;32.3427543640137;0.2256494;0;0;2658.34589672696;
20211220_161200.6104;101176.7509;32.5731101989746;0.2256494;0;0;2677.2795270203;
20211220_161200.6335;101199.8121;32.6166709899902;0.2256494;0;0;2680.85999701433;
20211220_161200.6651;101231.3963;32.6891120910645;0.2256494;0;0;2686.8141320101;
20211220_161200.6837;101250.0301;32.7288070678711;0.2256494;0;0;2690.07649998756;
20211220_161200.7038;101270.1124;32.7672008514404;0.2256494;0;0;2693.23244520054;
20211220_161200.7288;101295.1509;32.8476791381836;0.2256494;0;0;2699.84727604374;
20211220_161200.7474;101313.6986;32.8780288696289;0.2256494;0;0;2702.34165070163;
20211220_161200.7985;101364.8355;32.979377746582;0.2256494;0;0;2710.67178325289;
20211220_161200.8196;101385.891;33.0134765625;0.2256494;0;0;2713.47434657394;
20211220_161200.8397;101405.9733;33.0411998748779;0.2256494;0;0;2715.7529600107;
20211220_161200.8734;101439.6789;33.0959426879883;0.2256494;0;0;2722.43251922024;
20211220_161200.9059;101472.2647;33.1544586181641;0.2256494;0;0;2725.06218199517;
20211220_161200.9335;101499.8382;33.2186462402344;0.2256494;0;0;2730.33783542123;
20211220_161201.0107;101577.0424;33.3339168548584;0.1233766;0;0;2739.81237715217;
20211220_161201.0323;101598.6283;33.3384761810303;0.1233766;0;0;2740.1873351662;
20211220_161201.0598;101626.0807;33.3301368713379;0.1233766;0;0;2739.50185593526;
20211220_161201.0901;101656.4006;33.3281627655029;0.1233766;0;0;2739.33945188097;
20211220_161201.1246;101690.9432;33.3289695739746;0.1233766;0;0;2739.40592966262;
20211220_161201.1562;101722.4985;33.3246299743652;0.1233766;0;0;2739.04904894009;
20211220_161201.2244;101790.6801;33.3248359680176;0.1233766;0;0;2739.06595995472;
20211220_161201.2494;101815.7476;33.320036315918;0.1233766;0;0;2738.6714668031;
20211220_161201.2745;101840.8397;33.3212551116943;0.1233766;0;0;2738.771766614;
20211220_161201.2970;101863.3128;33.3136058807373;0.1233766;0;0;2738.14285181131;
20211220_161201.3226;101888.881;33.3116832733154;0.1233766;0;0;2737.98482129528;
20211220_161201.3426;101908.933;33.2901363372803;0.1233766;0;0;2736.21412143586;
20211220_161201.4210;101987.2826;33.2426067352295;0.1233766;0;0;2732.30738548716;
20211220_161201.4526;102018.9136;33.2218254089356;0.1233766;0;0;2730.59937300955;
20211220_161201.4802;102046.5176;33.1997188568115;0.1233766;0;0;2728.78231364451;
20211220_161201.4973;102063.5894;33.1878536224365;0.04464288;0;0;2727.80730618033;
20211220_161201.5274;102093.737;33.1720539093018;0.04464288;0;0;2726.50836531524;
20211220_161201.5445;102110.7821;33.1682121276856;0.04464288;0;0;2726.19288742163;
20211220_161201.6700;102236.2969;33.0893131256104;0.04464288;0;0;2719.70780488032;
20211220_161201.6947;102261.0541;33.0750068664551;0.04464288;0;0;2718.5316146559;
20211220_161201.7148;102281.1112;33.0647518157959;0.04464288;0;0;2717.68897961659;
20211220_161201.7474;102313.6942;33.0442485809326;0.04464288;0;0;2716.00370953797;
20211220_161201.8416;102407.9445;32.9726417541504;0.04464288;0;0;2710.11809330837;
20211220_161201.8667;102433.0397;32.9542224884033;0.04464288;0;0;2708.60426592979;
20211220_161201.8980;102464.2764;32.9298053741455;0.04464288;0;0;2706.59739500398;
20211220_161201.9150;102481.3684;32.9176208496094;0.04464288;0;0;2705.59585474099;
20211220_161201.9336;102499.9471;32.8981407165527;0.04464288;0;0;2703.9948481663;
20211220_161201.9542;102520.5008;32.8922561645508;0.04464288;0;0;2703.51084326483;
20211220_161202.0474;102613.7063;32.7981239318848;0.03977272;0;0;2695.77405407171;
20211220_161202.0704;102636.7354;32.7832855224609;0.03977272;0;0;2694.55442003384;
20211220_161202.0887;102655.0322;32.7389213562012;0.03977272;0;0;2690.9080553966;
20211220_161202.1082;102674.4736;32.6163757324219;0.03977272;0;0;2680.83550520004;
20211220_161202.1423;102708.5994;32.5545261383057;0.03977272;0;0;2675.75199588849;
20211220_161202.1683;102734.6649;32.5240322113037;0.03977272;0;0;2673.24537532345;
20211220_161202.2423;102808.5735;32.372492980957;0.03977272;0;0;2660.79041304862;
20211220_161202.2776;102843.9015;32.3122982025146;0.03977272;0;0;2655.84248342332;
20211220_161202.3084;102874.7184;32.2523712158203;0.03977272;0;0;2650.91700462779;
20211220_161202.3285;102894.8475;32.2225021362305;0.03977272;0;0;2648.46199181429;
20211220_161202.3531;102919.3775;32.1926879882813;0.03977272;0;0;2646.01135253906;
20211220_161202.3716;102937.9593;32.1629459381104;0.03977272;0;0;2643.56683621741;
20211220_161202.4358;103002.0972;32.0445236206055;0.03977272;0;0;2633.8333810211;
20211220_161202.4664;103032.7045;31.985595703125;0.03977272;0;0;2628.99012474497;
20211220_161202.4995;103065.8302;31.9268531799316;0;0;0;2624.16173849895;
20211220_161202.5251;103091.3992;31.8682685852051;0;0;0;2619.34647286774;
20211220_161202.5471;103113.4578;31.839041519165;0;0;0;2616.94423408265;
20211220_161202.5722;103138.5243;31.8098350524902;0;0;0;2614.54374471288;
20211220_161202.6574;103223.7505;31.6353858947754;0;0;0;2600.20524529135;
20211220_161202.6835;103249.857;31.6064678192139;0;0;0;2597.82837302821;
20211220_161202.7042;103270.5701;31.577604675293;0;0;0;2595.45587430334;
20211220_161202.7288;103295.1089;31.5200534820557;0;0;0;2590.72545531449;
20211220_161202.7619;103328.1971;31.4628387451172;0;0;0;2586.02302697054;
20211220_161202.7820;103348.289;31.4343086242676;0;0;0;2583.67822732136;
20211220_161202.8451;103411.4189;31.3212902069092;0;0;0;2574.38883204369;
20211220_161202.8752;103441.5279;31.2653423309326;0;0;0;2569.79020234126;
20211220_161202.9063;103472.5995;31.2374370574951;0;0;0;2567.49642730519;
20211220_161202.9362;103502.5532;31.1819011688232;0;0;0;2562.93191120123;
20211220_161202.9643;103530.6555;31.1265918731689;0;0;0;2558.385763958;
20211220_161203.0546;103620.9208;30.9894653320313;0;0;0;2547.11515584569;
20211220_161203.0716;103637.9628;30.9621780395508;0;0;0;2544.87240542272;
20211220_161203.0917;103658.0162;30.9077751159668;0;0;0;2540.40060833002;
20211220_161203.1218;103688.119;30.8805770874023;0;0;0;2538.16514713749;
20211220_161203.1479;103714.189;30.8263526916504;0;0;0;2533.70851164411;
20211220_161203.1659;103732.237;30.799340057373;0;0;0;2531.48821205091;
20211220_161203.2678;103834.0851;30.6382427215576;0;0;0;2518.24688759579;
20211220_161203.2903;103856.6455;30.611559677124;0;0;0;2516.05370393984;
20211220_161203.3105;103876.8132;30.5583515167236;0;0;0;2511.68074881195;
20211220_161203.3415;103907.7793;30.5053871154785;0;0;0;2507.32703725244;
20211220_161203.3735;103939.8636;30.4789649963379;0;0;0;2505.15572128782;
20211220_161203.4701;104036.4148;30.321520614624;0;0;0;2492.21471312699;
20211220_161203.4972;104063.4867;30.2694488525391;0;0;0;2487.93476857957;
20211220_161203.5298;104096.0959;30.2175659179688;0;0;0;2483.6705687699;
20211220_161203.5594;104125.6742;30.1658821105957;0;0;0;2479.42240526722;
20211220_161203.5901;104156.4023;30.1400985717773;0;0;0;2477.30298862336;
20211220_161203.6752;104241.5275;29.9865509033203;0;0;0;2464.68270660206;
20211220_161203.6966;104262.8915;29.9611518859863;0;0;0;2462.59507100294;
20211220_161203.7172;104283.4753;29.9358180999756;0;0;0;2460.51268364973;
20211220_161203.7467;104313.0542;29.8853015899658;0;0;0;2456.3607379889;
20211220_161203.7743;104340.5984;29.8350185394287;0;0;0;2452.22774432723;
20211220_161203.8730;104439.2772;29.7105434417725;0;0;0;2441.99672626082;
20211220_161203.9039;104470.2494;29.6612560272217;0;0;0;2437.94580933395;
20211220_161203.9360;104502.3289;29.6120819091797;0;0;0;2433.90393105282;
20211220_161203.9681;104534.4447;29.563062286377;0;0;0;2429.87473603267;
20211220_161203.9982;104564.5055;29.5141937255859;0;0;0;2425.85807848888;
20211220_161204.0709;104637.2379;29.4166282653809;0;0;0;2417.83890450836;
20211220_161204.1037;104670.0567;29.3680240631104;0;0;0;2413.84396887129;
20211220_161204.1224;104688.672;29.3437408447266;0;0;0;2411.84832336037;
20211220_161204.1529;104719.2196;29.2953186035156;0;0;0;2407.8681119688;
20211220_161204.1855;104751.8528;29.2470165252686;0;0;0;2403.89810549985;
20211220_161204.2778;104844.0715;29.10322265625;0;0;0;2392.07920147355;
20211220_161204.3118;104878.1458;29.0556861877441;0;0;0;2388.17202817103;
20211220_161204.3424;104908.7019;29.0083625793457;0;0;0;2384.28249480618;
20211220_161204.3725;104938.8109;28.9847625732422;0;0;0;2382.34253901585;
20211220_161204.3991;104965.4032;28.9376689910889;0;0;0;2378.47181186555;
20211220_161204.4794;105045.7059;28.8207401275635;0;0;0;2368.86125309452;
20211220_161204.4974;105063.7508;28.7974800109863;0;0;0;2366.94928794909;
20211220_161204.5281;105094.3882;28.7510473251343;0;0;0;2363.1329384579;
20211220_161204.5471;105113.4391;28.7279279708862;0;0;0;2361.23278186579;
20211220_161204.5702;105136.4999;28.7048189163208;0;0;0;2359.33320841212;
20211220_161204.5907;105157.0553;28.6587432861328;0;0;0;2355.54616162731;
20211220_161204.6992;105265.4727;28.5213438034058;0;0;0;2344.25295690063;
20211220_161204.7272;105293.5477;28.4758466720581;0;0;0;2340.5132901137;
20211220_161204.7458;105312.0978;28.4531530380249;0;0;0;2338.64812182773;
20211220_161204.7658;105332.1511;28.4305109024048;0;0;0;2336.78718129541;
20211220_161204.7924;105358.7205;28.3853553771973;0;0;0;2333.075650938;
20211220_161204.8110;105377.273;28.3628351211548;0;0;0;2331.22462375908;
20211220_161204.8927;105458.9882;28.2508930206299;0;0;0;2322.023719739;
20211220_161204.9162;105482.5504;28.2286457061768;0;0;0;2320.19514338985;
20211220_161204.9534;105519.7308;28.1842094421387;0;0;0;2316.54280158365;
20211220_161204.9779;105544.2679;28.139852142334;0;0;0;2312.89702008484;
20211220_161204.9965;105562.8665;28.1178245544434;0;0;0;2311.08652102719;
20211220_161205.0838;105650.1631;28.0079372406006;0;0;0;2302.0545813688;
20211220_161205.1049;105671.2196;27.9860589981079;0;0;0;2300.2563282183;
20211220_161205.1320;105698.2921;27.9418046951294;0;0;0;2296.6188564422;
20211220_161205.1505;105716.8699;27.9184501647949;0;0;0;2294.69931049711;
20211220_161205.1851;105751.435;27.8692811965942;0;0;0;2290.65786956981;
20211220_161205.2162;105782.5704;27.8199611663818;0;0;0;2286.60418273537;
20211220_161205.3008;105867.5579;27.6861614227295;0;0;0;2275.6067749801;
20211220_161205.3210;105887.2928;27.6544332504272;0;0;0;2272.99912568111;
20211220_161205.3545;105920.8575;27.5892499923706;0;0;0;2267.64139552025;
20211220_161205.3876;105953.9453;27.5191314697266;0;0;0;2261.87823836211;
20211220_161205.4154;105981.7592;27.436771774292;0;0;0;2255.10873004889;
20211220_161205.4957;106061.9749;27.1899381637573;0;0.06075;0;2234.82076073908;
20211220_161205.5286;106094.9504;27.0843561172485;0;0.06075;0;2226.14264032643;
20211220_161205.5457;106111.9945;27.0305402755737;0;0.06075;0;2221.71938950848;
20211220_161205.5722;106138.5667;26.9761476516724;0;0.06075;0;2217.24875869265;
20211220_161205.5908;106157.1161;26.8629524230957;0;0.06075;0;2207.9447849541;
20211220_161205.6241;106190.4316;26.7439636230469;0;0.06075;0;2198.16497025216;
20211220_161205.7053;106271.646;26.4906944274902;0;0.06075;0;2177.34780281213;
20211220_161205.7273;106293.6432;26.3574440002441;0;0.06075;0;2166.39573407021;
20211220_161205.7474;106313.6962;26.2897218704224;0;0.06075;0;2160.82938613406;
20211220_161205.7775;106343.8046;26.1527704238892;0;0.06075;0;2149.57291912881;
20211220_161205.8086;106374.9321;26.013159942627;0;0.06075;0;2138.09792099485;
20211220_161205.8289;106395.2298;25.9432371139526;0;0.06075;0;2132.35080014369;
20211220_161205.8985;106464.8693;25.6548254013062;0;0.06075;0;2108.64534803257;
20211220_161205.9173;106483.5942;25.5801733016968;0;0.06075;0;2102.50941962953;
20211220_161205.9359;106502.1866;25.5053787231445;0;0.06075;0;2096.36182845778;
20211220_161205.9630;106529.2868;25.3549638748169;0;0.06075;0;2083.99885627115;
20211220_161205.9964;106562.7255;25.203821182251;0;0.11025;0;2071.57611239488;
20211220_161206.0164;106582.7512;25.1282266616821;0;0.11025;0;2065.36262657992;
20211220_161206.1147;106681.5139;24.6781871795654;0;0.11025;0;2028.37269776946;
20211220_161206.1352;106701.5665;24.6037857055664;0;0.11025;0;2022.25732499627;
20211220_161206.1553;106721.6195;24.529022026062;0;0.11025;0;2016.11221216287;
20211220_161206.1844;106750.6981;24.3803461074829;0;0.11025;0;2003.89210889294;
20211220_161206.2145;106780.7774;24.2320066452026;0;0.11025;0;1991.66325854648;
20211220_161206.3037;106870.0149;23.8633895874023;0;0.11025;0;1960.81990041551;
20211220_161206.3290;106895.3042;23.7162826538086;0;0.11025;0;1948.49249967344;
20211220_161206.3540;106920.3707;23.6432510375977;0;0.11025;0;1942.37377385425;
20211220_161206.3721;106938.4471;23.5703035354614;0;0.11025;0;1936.26335775776;
20211220_161206.4033;106969.5879;23.4236703872681;0;0.11025;0;1923.99747812065;
20211220_161206.4335;106999.8386;23.2682361602783;0;0.11025;0;1911.05967722121;
20211220_161206.5178;107084.1243;22.7321926116943;0;0.2004902;0;1867.03141327876;
20211220_161206.5429;107109.2601;22.4757871627808;0;0.2004902;0;1845.96407944989;
20211220_161206.5600;107126.306;22.3281532287598;0;0.2004902;0;1833.99355943036;
20211220_161206.5856;107151.8735;22.1727653503418;0;0.2004902;0;1821.37167377836;
20211220_161206.6027;107169.0638;22.0090106964111;0;0.2004902;0;1808.09317424798;
20211220_161206.6213;107187.6504;21.8386161804199;0;0.2004902;0;1794.2825608952;
20211220_161206.6419;107208.2048;21.4787384033203;0;0.2004902;0;1765.18234933258;
20211220_161206.7111;107277.3883;20.6844818115234;0;0.2004902;0;1701.37242602695;
20211220_161206.7476;107313.9318;20.2521629333496;0;0.2004902;0;1666.96375950127;
20211220_161206.7777;107344.0128;19.7993425369263;0;0.2004902;0;1631.0575934732;
20211220_161206.8103;107377.0999;19.3295001983643;0;0.2004902;0;1594.00351943484;
20211220_161206.8414;107407.6813;18.8198324203491;0;0.2004902;0;1554.49705670594;
20211220_161206.9226;107488.8971;17.7070238113403;0;0.2004902;0;1756.9700107453;
20211220_161206.9461;107512.4597;17.0688554763794;0;0.2004902;0;1881.20459295382;
20211220_161206.9664;107532.694;16.747692489624;0;0.2004902;0;1855.55918505237;
20211220_161206.9985;107564.7793;16.0990184783936;0;0.5996733;0;1787.74966100219;
20211220_161207.0311;107597.3879;16.4726789474487;0;0.5996733;0;1827.21413776373;
20211220_161207.1238;107690.1203;13.9723511695862;0;0.5996733;0;1570.73396330426;
20211220_161207.1575;107723.7979;12.7233919143677;0;0.5996733;0;1779.44037565;
20211220_161207.1842;107750.5554;12.3674503326416;0;0.5996733;0;1890.60245198049;
20211220_161207.2103;107776.594;11.6759107589722;0;0.5996733;0;0;
20211220_161207.2273;107793.6398;11.3949937820435;0;0.5996733;0;0;
20211220_161207.2464;107812.7197;11.0731475830078;0;0.5996733;0;0;
20211220_161207.3351;107901.4557;9.46321878433228;0;0.5996733;0;0;
20211220_161207.3712;107937.5596;8.82200946807861;0;0.5996733;0;0;
20211220_161207.3918;107958.1123;8.19359922409058;0;0.5996733;0;0;
20211220_161207.4148;107981.142;7.88847370147705;0;0.5996733;0;0;
20211220_161207.4334;107999.727;7.59147634506226;0;0.5996733;0;0;
20211220_161207.5298;108096.126;5.93186573982239;0;0.4955883;0;0;
20211220_161207.5584;108124.6734;5.40659351348877;0;0.4955883;0;0;
20211220_161207.5784;108144.7257;5.14553604125977;0;0.4955883;0;0;
20211220_161207.6055;108171.7985;4.88269200325012;0;0.4955883;0;0;
20211220_161207.6235;108189.8458;4.6200891494751;0;0.4955883;0;0;
20211220_161207.6536;108219.9269;4.09511003494263;0;0.4955883;0;0;
20211220_161207.7273;108293.619;2.51391005516052;0;0.4955883;0;0;
20211220_161207.7461;108312.3947;2.19216020107269;0;0.4955883;0;0;
20211220_161207.7663;108332.5822;1.91026539802551;0;0.4955883;0;0;
20211220_161207.7918;108358.1494;0;0;0.4955883;0;0;
20211220_161207.8105;108376.8678;0;0;0.4955883;0;0;
20211220_161207.8361;108402.4357;0;0;0.4955883;0;0;
20211220_161207.8532;108419.4809;0;0;0.4955883;0;0;
20211220_161207.9213;108487.6588;0;0;0.4955883;0;0;
20211220_161207.9455;108511.7764;0;0;0.4955883;0;0;
20211220_161207.9656;108531.8758;0;0;0.4955883;0;0;
20211220_161207.9926;108558.8834;0;0;0.4994233;0;0;
20211220_161208.0131;108579.4382;0;0;0.4994233;0;0;
20211220_161208.0407;108607.0118;0;0;0.4994233;0;0;
20211220_161208.0593;108625.639;0;0;0.4994233;0;0;
20211220_161208.1326;108698.8803;0;0;0.4994233;0;0;
20211220_161208.1680;108734.3502;0;0;0.4994233;0;0;
20211220_161208.1866;108752.9317;0;0;0.4994233;0;0;
20211220_161208.2101;108776.466;0;0;0.4994233;0;0;
20211220_161208.2287;108795.0123;0;0;0.4994233;0;0;
20211220_161208.2468;108813.1013;0;0;0.4994233;0;0;
20211220_161208.3155;108881.8421;0;0;0.4994233;0;0;
20211220_161208.3433;108909.5843;0;0;0.4994233;0;0;
20211220_161208.3735;108939.8325;0;0;0.4994233;0;0;
20211220_161208.4036;108969.917;0;0;0.4994233;0;0;
20211220_161208.4346;109000.9704;0;0;0.4994233;0;0;
20211220_161208.4628;109029.0765;0;0;0.4994233;0;0;
20211220_161208.5289;109095.2211;0;0;0.4138408;0;0;
20211220_161208.5597;109126.053;0;0;0.4138408;0;0;
20211220_161208.5909;109157.1874;0;0;0.4138408;0;0;
20211220_161208.6235;109189.7755;0;0;0.4138408;0;0;
20211220_161208.6521;109218.3793;0;0;0.4138408;0;0;
20211220_161208.7408;109307.1034;0;0;0.4138408;0;0;
20211220_161208.7584;109324.694;0;0;0.4138408;0;0;
20211220_161208.7920;109358.2839;0;0;0.4138408;0;0;
20211220_161208.8110;109377.3344;0;0;0.4138408;0;0;
20211220_161208.8426;109408.9617;0;0;0.4138408;0;0;
20211220_161208.8728;109439.1437;0;0;0.4138408;0;0;
20211220_161208.9290;109495.2944;0;0;0.4138408;0;0;
20211220_161208.9651;109531.386;0;0;0.4138408;0;0;
20211220_161208.9988;109565.1049;0;0;0.2764286;0;0;
20211220_161209.0289;109595.2549;0;0;0.2764286;0;0;
20211220_161209.0593;109625.6148;0;0;0.2764286;0;0;
20211220_161209.1300;109696.3585;0;0;0.2764286;0;0;
20211220_161209.1534;109719.7265;0;0;0.2764286;0;0;
20211220_161209.1852;109751.4715;0;0;0.2764286;0;0;
20211220_161209.2177;109784.0552;0;0;0.2764286;0;0;
20211220_161209.2468;109813.1341;0;0;0.2764286;0;0;
20211220_161209.2789;109845.2583;0;0;0.2764286;0;0;
